        16    100000      2265    12.72     0.04     4.40
        31    100000      2255    12.81     0.04     4.40
        27    100000      2239    12.90     0.04     4.40
        31    100000      2257    12.99     0.04     4.40
        28    100000      2258    13.09     0.04     4.40
        29    100000      2254    13.18     0.04     4.40
        28    100000      2235    13.27     0.04     4.40
        18    100000      2234    13.36     0.04     4.40
        32    100000      2254    13.45     0.04     4.40
        76    100000      2260    13.55     0.04     4.40
       118    100000      2241    13.64     0.04     4.40
       162    100000      2259    13.73     0.04     4.40
       173    100000      2246    13.82     0.04     4.40
       289    100000      2250    13.91     0.04     4.40
       295    100000      2237    14.01     0.04     4.40
       261    100000      2262    14.10     0.04     4.40
       218    100000      2242    14.19     0.04     4.40
       165    100000      2247    14.28     0.04     4.40
       121    100000      2240    14.38     0.04     4.40
        63    100000      2240    14.47     0.04     4.40
        36    100000      2236    14.56     0.04     4.40
        35    100000      2248    14.65     0.04     4.40
        29    100000      2232    14.74     0.04     4.40
        24    100000      2255    14.84     0.04     4.40
        19    100000      2245    14.93     0.04     4.40
        34    100000      2244    15.02     0.04     4.40
        35    100000      2247    15.11     0.04     4.40
        26    100000      2235    15.21     0.04     4.40
        34    100000      2243    15.30     0.04     4.40
        33    100000      2248    15.39     0.04     4.40
        40    100000      2251    15.48     0.04     4.40
