        45    100000      2258   123.16     0.29     0.00
        35    100000      2253   123.26     0.29     0.00
        53    100000      2251   123.36     0.29     0.00
        48    100000      2244   123.47     0.29     0.00
        57    100000      2254   123.57     0.29     0.00
        58    100000      2240   123.67     0.29     0.00
        56    100000      2237   123.77     0.29     0.00
        71    100000      2261   123.88     0.29     0.00
        96    100000      2235   123.98     0.29     0.00
       103    100000      2254   124.08     0.29     0.00
       136    100000      2258   124.19     0.29     0.00
       183    100000      2254   124.29     0.29     0.00
       203    100000      2249   124.39     0.29     0.00
       195    100000      2248   124.49     0.29     0.00
       202    100000      2245   124.60     0.29     0.00
       167    100000      2256   124.70     0.29     0.00
       141    100000      2250   124.80     0.29     0.00
        88    100000      2237   124.91     0.29     0.00
        80    100000      2253   125.01     0.29     0.00
        64    100000      2251   125.11     0.29     0.00
        39    100000      2252   125.21     0.29     0.00
        42    100000      2244   125.32     0.29     0.00
        47    100000      2225   125.42     0.29     0.00
        56    100000      2250   125.52     0.29     0.00
        59    100000      2250   125.63     0.29     0.00
        45    100000      2243   125.73     0.29     0.00
        39    100000      2251   125.83     0.29     0.00
        39    100000      2256   125.93     0.29     0.00
        32    100000      2256   126.04     0.29     0.00
        48    100000      2239   126.14     0.29     0.00
        44    100000      2230   126.24     0.29     0.00
