        46    100000      2247   125.39     0.88     0.00
        59    100000      2251   125.50     0.88     0.00
        45    100000      2248   125.60     0.88     0.00
        49    100000      2257   125.70     0.88     0.00
        43    100000      2264   125.81     0.88     0.00
        49    100000      2249   125.91     0.88     0.00
        47    100000      2237   126.01     0.88     0.00
        48    100000      2230   126.12     0.88     0.00
        38    100000      2234   126.22     0.88     0.00
        35    100000      2243   126.32     0.88     0.00
        35    100000      2244   126.42     0.88     0.00
        47    100000      2245   126.53     0.88     0.00
        51    100000      2245   126.63     0.88     0.00
        43    100000      2249   126.73     0.88     0.00
        34    100000      2236   126.84     0.88     0.00
        52    100000      2239   126.94     0.88     0.00
        41    100000      2242   127.04     0.88     0.00
        40    100000      2247   127.14     0.88     0.00
        36    100000      2243   127.25     0.88     0.00
        48    100000      2250   127.35     0.88     0.00
        52    100000      2245   127.45     0.88     0.00
        51    100000      2250   127.56     0.88     0.00
        46    100000      2231   127.66     0.88     0.00
        37    100000      2259   127.76     0.88     0.00
        30    100000      2256   127.87     0.88     0.00
        44    100000      2248   127.97     0.88     0.00
        45    100000      2251   128.07     0.88     0.00
        34    100000      2249   128.17     0.88     0.00
        57    100000      2241   128.28     0.88     0.00
        40    100000      2228   128.38     0.88     0.00
        42    100000      2236   128.48     0.88     0.00
