        48    100000      2251   123.16     0.04     0.20
        44    100000      2246   123.26     0.04     0.20
        57    100000      2255   123.36     0.04     0.20
        48    100000      2231   123.47     0.04     0.20
        41    100000      2252   123.57     0.04     0.20
        31    100000      2226   123.67     0.04     0.20
        46    100000      2242   123.77     0.04     0.20
        32    100000      2238   123.88     0.04     0.20
        77    100000      2253   123.98     0.04     0.20
       114    100000      2231   124.08     0.04     0.20
       173    100000      2256   124.19     0.04     0.20
       209    100000      2245   124.29     0.04     0.20
       261    100000      2242   124.39     0.04     0.20
       274    100000      2245   124.49     0.04     0.20
       230    100000      2232   124.60     0.04     0.20
       219    100000      2238   124.70     0.04     0.20
       142    100000      2233   124.80     0.04     0.20
       103    100000      2249   124.91     0.04     0.20
        68    100000      2227   125.01     0.04     0.20
        67    100000      2240   125.11     0.04     0.20
        50    100000      2247   125.21     0.04     0.20
        35    100000      2227   125.32     0.04     0.20
        57    100000      2257   125.42     0.04     0.20
        30    100000      2242   125.52     0.04     0.20
        37    100000      2232   125.63     0.04     0.20
        43    100000      2247   125.73     0.04     0.20
        57    100000      2226   125.83     0.04     0.20
        52    100000      2258   125.93     0.04     0.20
        41    100000      2253   126.04     0.04     0.20
        49    100000      2225   126.14     0.04     0.20
        40    100000      2234   126.24     0.04     0.20
