       598    100000      2253  -146.78     0.04     1.42
       628    100000      2244  -146.72     0.04     1.42
       618    100000      2247  -146.65     0.04     1.42
       672    100000      2243  -146.58     0.04     1.42
       643    100000      2242  -146.51     0.04     1.42
       618    100000      2254  -146.45     0.04     1.42
       690    100000      2247  -146.38     0.04     1.42
       833    100000      2230  -146.31     0.04     1.42
      1149    100000      2259  -146.24     0.04     1.42
      1457    100000      2238  -146.18     0.04     1.42
      1843    100000      2243  -146.11     0.04     1.42
      2307    100000      2258  -146.04     0.04     1.42
      2856    100000      2241  -145.97     0.04     1.42
      2991    100000      2247  -145.91     0.04     1.42
      3075    100000      2251  -145.84     0.04     1.42
      2283    100000      2256  -145.77     0.04     1.42
      1486    100000      2234  -145.70     0.04     1.42
      1035    100000      2254  -145.64     0.04     1.42
       799    100000      2241  -145.57     0.04     1.42
       678    100000      2250  -145.50     0.04     1.42
       723    100000      2236  -145.43     0.04     1.42
       629    100000      2247  -145.37     0.04     1.42
       602    100000      2241  -145.30     0.04     1.42
       647    100000      2236  -145.23     0.04     1.42
       608    100000      2252  -145.16     0.04     1.42
       671    100000      2253  -145.10     0.04     1.42
       595    100000      2240  -145.03     0.04     1.42
       620    100000      2233  -144.96     0.04     1.42
       618    100000      2258  -144.89     0.04     1.42
       666    100000      2253  -144.82     0.04     1.42
       656    100000      2249  -144.76     0.04     1.42
