        51    100000      2228   123.59     0.04     2.20
        38    100000      2251   123.69     0.04     2.20
        48    100000      2266   123.79     0.04     2.20
        53    100000      2264   123.90     0.04     2.20
        59    100000      2246   124.00     0.04     2.20
        70    100000      2249   124.10     0.04     2.20
        68    100000      2238   124.21     0.04     2.20
        67    100000      2264   124.31     0.04     2.20
        80    100000      2249   124.41     0.04     2.20
        81    100000      2253   124.52     0.04     2.20
        80    100000      2239   124.62     0.04     2.20
        92    100000      2245   124.72     0.04     2.20
        88    100000      2238   124.82     0.04     2.20
        81    100000      2245   124.93     0.04     2.20
        99    100000      2251   125.03     0.04     2.20
        77    100000      2252   125.13     0.04     2.20
        71    100000      2261   125.24     0.04     2.20
        62    100000      2244   125.34     0.04     2.20
        71    100000      2255   125.44     0.04     2.20
        54    100000      2238   125.54     0.04     2.20
        78    100000      2238   125.65     0.04     2.20
        62    100000      2240   125.75     0.04     2.20
        65    100000      2236   125.85     0.04     2.20
        58    100000      2248   125.96     0.04     2.20
        56    100000      2250   126.06     0.04     2.20
        66    100000      2243   126.16     0.04     2.20
        57    100000      2243   126.26     0.04     2.20
        65    100000      2265   126.37     0.04     2.20
        54    100000      2245   126.47     0.04     2.20
        63    100000      2239   126.57     0.04     2.20
        46    100000      2251   126.68     0.04     2.20
