       159    100000      2243   110.91     0.04    10.00
       199    100000      2241   110.98     0.04    10.00
       149    100000      2248   111.06     0.04    10.00
       168    100000      2251   111.13     0.04    10.00
       163    100000      2256   111.21     0.04    10.00
       186    100000      2242   111.28     0.04    10.00
       180    100000      2242   111.35     0.04    10.00
       146    100000      2255   111.43     0.04    10.00
       201    100000      2250   111.50     0.04    10.00
       146    100000      2242   111.58     0.04    10.00
       177    100000      2243   111.65     0.04    10.00
       288    100000      2238   111.73     0.04    10.00
       454    100000      2251   111.80     0.04    10.00
       541    100000      2255   111.88     0.04    10.00
       590    100000      2254   111.95     0.04    10.00
       752    100000      2243   112.03     0.04    10.00
       864    100000      2238   112.10     0.04    10.00
       916    100000      2226   112.17     0.04    10.00
       807    100000      2251   112.25     0.04    10.00
       500    100000      2246   112.32     0.04    10.00
       340    100000      2248   112.40     0.04    10.00
       252    100000      2252   112.47     0.04    10.00
       186    100000      2233   112.55     0.04    10.00
       194    100000      2239   112.62     0.04    10.00
       207    100000      2241   112.70     0.04    10.00
       163    100000      2252   112.77     0.04    10.00
       143    100000      2265   112.85     0.04    10.00
       194    100000      2258   112.92     0.04    10.00
       135    100000      2249   112.99     0.04    10.00
       124    100000      2245   113.07     0.04    10.00
       158    100000      2253   113.14     0.04    10.00
