   0.450   0.450   0.500        30    100000      2248    13.53   115.50     0.09     0.04     0.04     4.40
   0.450   0.450   0.510        34    100000      2245    13.58   115.10     0.09     0.05     0.04     4.40
   0.450   0.450   0.520        31    100000      2243    13.62   114.71     0.09     0.05     0.04     4.40
   0.450   0.450   0.530        38    100000      2253    13.67   114.33     0.09     0.04     0.04     4.40
   0.450   0.450   0.540        35    100000      2253    13.71   113.95     0.09     0.05     0.04     4.40
   0.450   0.450   0.550        26    100000      2241    13.75   113.58     0.09     0.04     0.04     4.40
   0.450   0.450   0.560        43    100000      2244    13.80   113.20     0.09     0.04     0.04     4.40
   0.450   0.450   0.570        34    100000      2252    13.84   112.83     0.09     0.04     0.04     4.40
   0.450   0.450   0.580        32    100000      2232    13.89   112.46     0.09     0.04     0.04     4.40
   0.450   0.450   0.590        27    100000      2231    13.94   112.10     0.09     0.04     0.04     4.40
   0.450   0.450   0.600        26    100000      2247    13.98   111.74     0.09     0.04     0.04     4.40
   0.450   0.450   0.610        38    100000      2253    14.03   111.38     0.09     0.04     0.04     4.40
   0.450   0.450   0.620        32    100000      2255    14.08   111.02     0.09     0.04     0.04     4.40
   0.450   0.450   0.630        44    100000      2262    14.13   110.67     0.09     0.04     0.04     4.40
   0.450   0.450   0.640        31    100000      2237    14.18   110.32     0.09     0.04     0.04     4.40
   0.450   0.450   0.650        37    100000      2246    14.23   109.97     0.09     0.04     0.04     4.40
   0.450   0.450   0.660        32    100000      2244    14.28   109.62     0.09     0.04     0.04     4.40
   0.450   0.450   0.670        28    100000      2254    14.33   109.28     0.09     0.04     0.04     4.40
   0.450   0.450   0.680        30    100000      2250    14.39   108.94     0.09     0.04     0.04     4.40
   0.450   0.450   0.690        41    100000      2240    14.44   108.61     0.09     0.04     0.04     4.40
   0.450   0.450   0.700        29    100000      2255    14.49   108.27     0.09     0.04     0.04     4.40
   0.450   0.450   0.710        37    100000      2248    14.55   107.94     0.09     0.04     0.04     4.40
   0.450   0.450   0.720        37    100000      2251    14.60   107.62     0.09     0.04     0.04     4.40
   0.450   0.450   0.730        42    100000      2239    14.66   107.29     0.09     0.04     0.04     4.40
   0.450   0.450   0.740        21    100000      2235    14.71   106.97     0.09     0.04     0.04     4.40
   0.450   0.450   0.750        43    100000      2239    14.77   106.65     0.09     0.04     0.04     4.40
   0.450   0.450   0.760        39    100000      2239    14.83   106.34     0.09     0.04     0.04     4.40
   0.450   0.450   0.770        23    100000      2260    14.88   106.03     0.09     0.04     0.04     4.40
   0.450   0.450   0.780        30    100000      2243    14.94   105.72     0.09     0.04     0.04     4.40
   0.450   0.450   0.790        19    100000      2243    15.00   105.41     0.09     0.04     0.04     4.40
   0.450   0.450   0.800        30    100000      2246    15.06   105.11     0.09     0.04     0.04     4.40
   0.450   0.450   0.810        31    100000      2261    15.12   104.80     0.09     0.04     0.04     4.40
   0.450   0.450   0.820        30    100000      2237    15.18   104.51     0.09     0.04     0.04     4.40
   0.450   0.450   0.830        31    100000      2231    15.24   104.21     0.09     0.04     0.04     4.40
   0.450   0.450   0.840        37    100000      2244    15.30   103.92     0.09     0.04     0.04     4.40
   0.450   0.450   0.850        32    100000      2245    15.36   103.63     0.09     0.04     0.04     4.40
   0.450   0.450   0.860        37    100000      2266    15.42   103.34     0.09     0.04     0.04     4.40
   0.450   0.450   0.870        34    100000      2229    15.49   103.06     0.09     0.04     0.04     4.40
   0.450   0.450   0.880        32    100000      2248    15.55   102.78     0.09     0.04     0.04     4.40
   0.450   0.450   0.890        34    100000      2242    15.61   102.50     0.09     0.04     0.04     4.40
   0.450   0.450   0.900        36    100000      2249    15.68   102.22     0.09     0.04     0.04     4.40
   0.450   0.450   0.910        39    100000      2224    15.74   101.95     0.09     0.04     0.04     4.40
   0.450   0.450   0.920        29    100000      2248    15.80   101.68     0.09     0.04     0.04     4.40
   0.450   0.450   0.930        36    100000      2258    15.87   101.41     0.09     0.04     0.04     4.40
   0.450   0.450   0.940        35    100000      2242    15.93   101.14     0.09     0.04     0.04     4.40
   0.450   0.450   0.950        21    100000      2243    16.00   100.88     0.09     0.04     0.04     4.40
   0.450   0.450   0.960        37    100000      2250    16.07   100.62     0.09     0.04     0.04     4.40
   0.450   0.450   0.970        30    100000      2242    16.13   100.37     0.09     0.04     0.04     4.40
   0.450   0.450   0.980        36    100000      2249    16.20   100.11     0.09     0.04     0.04     4.40
   0.450   0.450   0.990        26    100000      2232    16.27    99.86     0.09     0.04     0.04     4.40
   0.450   0.450   1.000        22    100000      2257    16.34    99.61     0.09     0.04     0.04     4.40
