        65    100000      2242   -10.11     0.04    10.00
        66    100000      2237   -10.02     0.04    10.00
        60    100000      2238    -9.93     0.04    10.00
        53    100000      2251    -9.84     0.04    10.00
        66    100000      2246    -9.75     0.04    10.00
        73    100000      2242    -9.66     0.04    10.00
        65    100000      2253    -9.57     0.04    10.00
       137    100000      2252    -9.48     0.04    10.00
       238    100000      2251    -9.39     0.04    10.00
       408    100000      2249    -9.30     0.04    10.00
       607    100000      2243    -9.21     0.04    10.00
       861    100000      2245    -9.12     0.04    10.00
      1213    100000      2256    -9.03     0.04    10.00
      1513    100000      2257    -8.94     0.04    10.00
      1467    100000      2258    -8.85     0.04    10.00
       906    100000      2246    -8.76     0.04    10.00
       701    100000      2252    -8.66     0.04    10.00
       507    100000      2237    -8.57     0.04    10.00
       416    100000      2252    -8.48     0.04    10.00
       168    100000      2240    -8.39     0.04    10.00
       109    100000      2253    -8.30     0.04    10.00
        71    100000      2244    -8.21     0.04    10.00
        78    100000      2256    -8.12     0.04    10.00
        87    100000      2239    -8.03     0.04    10.00
        63    100000      2236    -7.94     0.04    10.00
        81    100000      2268    -7.85     0.04    10.00
        65    100000      2251    -7.76     0.04    10.00
        69    100000      2249    -7.67     0.04    10.00
        64    100000      2258    -7.58     0.04    10.00
        69    100000      2259    -7.49     0.04    10.00
        67    100000      2246    -7.40     0.04    10.00
