        96    100000      2247   -39.19     1.20     0.00
        86    100000      2260   -39.12     1.20     0.00
        84    100000      2235   -39.05     1.20     0.00
        82    100000      2236   -38.98     1.20     0.00
        79    100000      2236   -38.91     1.20     0.00
       119    100000      2233   -38.83     1.20     0.00
       175    100000      2250   -38.76     1.20     0.00
       264    100000      2241   -38.69     1.20     0.00
       373    100000      2245   -38.62     1.20     0.00
       468    100000      2242   -38.55     1.20     0.00
       643    100000      2247   -38.47     1.20     0.00
       736    100000      2252   -38.40     1.20     0.00
       670    100000      2244   -38.33     1.20     0.00
       492    100000      2241   -38.26     1.20     0.00
       392    100000      2230   -38.19     1.20     0.00
       241    100000      2244   -38.11     1.20     0.00
       149    100000      2256   -38.04     1.20     0.00
       110    100000      2245   -37.97     1.20     0.00
        94    100000      2238   -37.90     1.20     0.00
        80    100000      2248   -37.82     1.20     0.00
        79    100000      2258   -37.75     1.20     0.00
        87    100000      2249   -37.68     1.20     0.00
       101    100000      2249   -37.61     1.20     0.00
        83    100000      2244   -37.54     1.20     0.00
        88    100000      2262   -37.46     1.20     0.00
        80    100000      2234   -37.39     1.20     0.00
        99    100000      2239   -37.32     1.20     0.00
        92    100000      2234   -37.25     1.20     0.00
        99    100000      2261   -37.18     1.20     0.00
        94    100000      2239   -37.10     1.20     0.00
        91    100000      2251   -37.03     1.20     0.00
