   0.400   0.400   0.500        38    100000      2234    12.26   112.35     0.08     0.05     0.04     0.00
   0.400   0.400   0.510        35    100000      2245    12.32   111.92     0.08     0.04     0.04     0.00
   0.400   0.400   0.520        29    100000      2246    12.36   111.50     0.08     0.04     0.04     0.00
   0.400   0.400   0.530        38    100000      2228    12.41   111.09     0.08     0.04     0.04     0.00
   0.400   0.400   0.540        40    100000      2245    12.46   110.68     0.08     0.04     0.04     0.00
   0.400   0.400   0.550        41    100000      2226    12.51   110.28     0.08     0.04     0.04     0.00
   0.400   0.400   0.560        36    100000      2243    12.55   109.88     0.08     0.04     0.04     0.00
   0.400   0.400   0.570        30    100000      2240    12.60   109.48     0.08     0.04     0.04     0.00
   0.400   0.400   0.580        41    100000      2258    12.66   109.09     0.08     0.04     0.04     0.00
   0.400   0.400   0.590        40    100000      2257    12.71   108.70     0.08     0.04     0.04     0.00
   0.400   0.400   0.600        39    100000      2246    12.76   108.31     0.08     0.04     0.04     0.00
   0.400   0.400   0.610        34    100000      2232    12.81   107.93     0.08     0.04     0.04     0.00
   0.400   0.400   0.620        33    100000      2243    12.86   107.55     0.08     0.04     0.04     0.00
   0.400   0.400   0.630        28    100000      2253    12.92   107.17     0.08     0.04     0.04     0.00
   0.400   0.400   0.640        33    100000      2252    12.97   106.80     0.08     0.04     0.04     0.00
   0.400   0.400   0.650        38    100000      2244    13.02   106.43     0.08     0.04     0.04     0.00
   0.400   0.400   0.660        38    100000      2239    13.08   106.07     0.08     0.04     0.04     0.00
   0.400   0.400   0.670        49    100000      2228    13.14   105.71     0.08     0.04     0.04     0.00
   0.400   0.400   0.680        34    100000      2231    13.20   105.35     0.08     0.04     0.04     0.00
   0.400   0.400   0.690        28    100000      2250    13.25   105.00     0.08     0.04     0.04     0.00
   0.400   0.400   0.700        32    100000      2239    13.31   104.65     0.08     0.04     0.04     0.00
   0.400   0.400   0.710        28    100000      2261    13.36   104.30     0.08     0.04     0.04     0.00
   0.400   0.400   0.720        35    100000      2249    13.43   103.96     0.08     0.04     0.04     0.00
   0.400   0.400   0.730        36    100000      2220    13.49   103.62     0.08     0.04     0.04     0.00
   0.400   0.400   0.740        35    100000      2237    13.55   103.29     0.08     0.04     0.04     0.00
   0.400   0.400   0.750        31    100000      2233    13.61   102.95     0.08     0.04     0.04     0.00
   0.400   0.400   0.760        29    100000      2251    13.67   102.63     0.08     0.04     0.04     0.00
   0.400   0.400   0.770        41    100000      2243    13.74   102.30     0.08     0.04     0.04     0.00
   0.400   0.400   0.780        31    100000      2237    13.80   101.98     0.08     0.04     0.04     0.00
   0.400   0.400   0.790        33    100000      2241    13.86   101.66     0.08     0.04     0.04     0.00
   0.400   0.400   0.800        33    100000      2243    13.92   101.35     0.08     0.04     0.04     0.00
   0.400   0.400   0.810        36    100000      2244    13.99   101.03     0.08     0.04     0.04     0.00
   0.400   0.400   0.820        29    100000      2234    14.05   100.73     0.08     0.04     0.04     0.00
   0.400   0.400   0.830        28    100000      2227    14.12   100.42     0.08     0.04     0.04     0.00
   0.400   0.400   0.840        33    100000      2253    14.18   100.12     0.08     0.04     0.04     0.00
   0.400   0.400   0.850        37    100000      2246    14.25    99.82     0.08     0.04     0.04     0.00
   0.400   0.400   0.860        31    100000      2238    14.32    99.53     0.08     0.04     0.04     0.00
   0.400   0.400   0.870        34    100000      2235    14.38    99.24     0.08     0.04     0.04     0.00
   0.400   0.400   0.880        39    100000      2235    14.45    98.95     0.08     0.04     0.04     0.00
   0.400   0.400   0.890        28    100000      2251    14.52    98.66     0.08     0.04     0.04     0.00
   0.400   0.400   0.900        36    100000      2239    14.58    98.38     0.08     0.04     0.04     0.00
   0.400   0.400   0.910        30    100000      2228    14.66    98.10     0.08     0.04     0.04     0.00
   0.400   0.400   0.920        28    100000      2239    14.73    97.83     0.08     0.04     0.04     0.00
   0.400   0.400   0.930        37    100000      2240    14.80    97.56     0.08     0.04     0.04     0.00
   0.400   0.400   0.940        27    100000      2237    14.87    97.29     0.08     0.04     0.04     0.00
   0.400   0.400   0.950        31    100000      2238    14.94    97.02     0.08     0.04     0.04     0.00
   0.400   0.400   0.960        39    100000      2229    15.01    96.76     0.08     0.04     0.04     0.00
   0.400   0.400   0.970        26    100000      2234    15.08    96.50     0.08     0.04     0.04     0.00
   0.400   0.400   0.980        29    100000      2254    15.15    96.24     0.08     0.04     0.04     0.00
   0.400   0.400   0.990        37    100000      2241    15.22    95.99     0.08     0.04     0.04     0.00
   0.400   0.400   1.000        38    100000      2242    15.30    95.74     0.08     0.04     0.04     0.00
