        32    100000      2254   125.39     0.60     0.00
        46    100000      2241   125.50     0.60     0.00
        45    100000      2244   125.60     0.60     0.00
        43    100000      2251   125.70     0.60     0.00
        41    100000      2246   125.81     0.60     0.00
        40    100000      2242   125.91     0.60     0.00
        51    100000      2237   126.00     0.60     0.00
        38    100000      2234   126.12     0.60     0.00
        53    100000      2245   126.22     0.60     0.00
        42    100000      2233   126.32     0.60     0.00
        46    100000      2255   126.42     0.60     0.00
        43    100000      2238   126.53     0.60     0.00
        42    100000      2254   126.63     0.60     0.00
        49    100000      2239   126.73     0.60     0.00
        42    100000      2243   126.84     0.60     0.00
        46    100000      2246   126.94     0.60     0.00
        47    100000      2246   127.04     0.60     0.00
        39    100000      2235   127.14     0.60     0.00
        34    100000      2240   127.25     0.60     0.00
        35    100000      2232   127.35     0.60     0.00
        37    100000      2239   127.45     0.60     0.00
        40    100000      2246   127.56     0.60     0.00
        43    100000      2244   127.66     0.60     0.00
        45    100000      2250   127.76     0.60     0.00
        46    100000      2265   127.87     0.60     0.00
        45    100000      2254   127.97     0.60     0.00
        45    100000      2246   128.07     0.60     0.00
        49    100000      2237   128.17     0.60     0.00
        48    100000      2254   128.28     0.60     0.00
        40    100000      2241   128.38     0.60     0.00
        44    100000      2243   128.48     0.60     0.00
