   0.500   0.500   0.500        35    100000      2245    14.83   118.23     0.10     0.05     0.04     2.20
   0.500   0.500   0.510        23    100000      2243    14.87   117.86     0.10     0.04     0.04     2.20
   0.500   0.500   0.520        30    100000      2248    14.91   117.50     0.10     0.04     0.04     2.20
   0.500   0.500   0.530        23    100000      2247    14.95   117.14     0.10     0.04     0.04     2.20
   0.500   0.500   0.540        34    100000      2238    14.99   116.79     0.10     0.04     0.04     2.20
   0.500   0.500   0.550        28    100000      2232    15.03   116.44     0.10     0.04     0.04     2.20
   0.500   0.500   0.560        32    100000      2258    15.07   116.09     0.10     0.04     0.04     2.20
   0.500   0.500   0.570        40    100000      2252    15.11   115.74     0.10     0.04     0.04     2.20
   0.500   0.500   0.580        25    100000      2236    15.16   115.40     0.10     0.04     0.04     2.20
   0.500   0.500   0.590        35    100000      2247    15.20   115.06     0.10     0.04     0.04     2.20
   0.500   0.500   0.600        33    100000      2231    15.24   114.72     0.10     0.04     0.04     2.20
   0.500   0.500   0.610        31    100000      2247    15.29   114.38     0.10     0.04     0.04     2.20
   0.500   0.500   0.620        32    100000      2242    15.33   114.05     0.10     0.04     0.04     2.20
   0.500   0.500   0.630        30    100000      2243    15.38   113.71     0.10     0.04     0.04     2.20
   0.500   0.500   0.640        36    100000      2255    15.42   113.38     0.10     0.04     0.04     2.20
   0.500   0.500   0.650        36    100000      2218    15.47   113.06     0.10     0.04     0.04     2.20
   0.500   0.500   0.660        31    100000      2249    15.52   112.73     0.10     0.04     0.04     2.20
   0.500   0.500   0.670        24    100000      2248    15.56   112.41     0.10     0.04     0.04     2.20
   0.500   0.500   0.680        28    100000      2240    15.61   112.09     0.10     0.04     0.04     2.20
   0.500   0.500   0.690        24    100000      2255    15.66   111.77     0.10     0.04     0.04     2.20
   0.500   0.500   0.700        30    100000      2237    15.71   111.46     0.10     0.04     0.04     2.20
   0.500   0.500   0.710        33    100000      2244    15.76   111.14     0.10     0.04     0.04     2.20
   0.500   0.500   0.720        35    100000      2243    15.81   110.83     0.10     0.04     0.04     2.20
   0.500   0.500   0.730        36    100000      2252    15.86   110.52     0.10     0.04     0.04     2.20
   0.500   0.500   0.740        25    100000      2254    15.91   110.22     0.10     0.04     0.04     2.20
   0.500   0.500   0.750        30    100000      2249    15.97   109.91     0.10     0.04     0.04     2.20
   0.500   0.500   0.760        19    100000      2244    16.02   109.61     0.10     0.04     0.04     2.20
   0.500   0.500   0.770        22    100000      2230    16.07   109.31     0.10     0.04     0.04     2.20
   0.500   0.500   0.780        25    100000      2244    16.13   109.02     0.10     0.04     0.04     2.20
   0.500   0.500   0.790        34    100000      2256    16.18   108.72     0.10     0.04     0.04     2.20
   0.500   0.500   0.800        24    100000      2238    16.23   108.43     0.10     0.04     0.04     2.20
   0.500   0.500   0.810        40    100000      2249    16.29   108.14     0.10     0.04     0.04     2.20
   0.500   0.500   0.820        19    100000      2245    16.35   107.86     0.10     0.04     0.04     2.20
   0.500   0.500   0.830        35    100000      2248    16.40   107.57     0.10     0.04     0.04     2.20
   0.500   0.500   0.840        35    100000      2248    16.46   107.29     0.10     0.04     0.04     2.20
   0.500   0.500   0.850        32    100000      2233    16.52   107.01     0.10     0.04     0.04     2.20
   0.500   0.500   0.860        28    100000      2245    16.57   106.73     0.10     0.04     0.04     2.20
   0.500   0.500   0.870        33    100000      2232    16.63   106.46     0.10     0.04     0.04     2.20
   0.500   0.500   0.880        24    100000      2253    16.69   106.19     0.10     0.04     0.04     2.20
   0.500   0.500   0.890        25    100000      2257    16.75   105.92     0.10     0.04     0.04     2.20
   0.500   0.500   0.900        33    100000      2256    16.81   105.65     0.10     0.04     0.04     2.20
   0.500   0.500   0.910        36    100000      2247    16.87   105.38     0.10     0.04     0.04     2.20
   0.500   0.500   0.920        35    100000      2255    16.93   105.12     0.10     0.04     0.04     2.20
   0.500   0.500   0.930        26    100000      2241    16.99   104.86     0.10     0.04     0.04     2.20
   0.500   0.500   0.940        36    100000      2257    17.05   104.60     0.10     0.04     0.04     2.20
   0.500   0.500   0.950        37    100000      2245    17.11   104.35     0.10     0.04     0.04     2.20
   0.500   0.500   0.960        35    100000      2252    17.18   104.09     0.10     0.04     0.04     2.20
   0.500   0.500   0.970        30    100000      2248    17.24   103.84     0.10     0.04     0.04     2.20
   0.500   0.500   0.980        37    100000      2230    17.30   103.59     0.10     0.04     0.04     2.20
   0.500   0.500   0.990        34    100000      2247    17.37   103.34     0.10     0.04     0.04     2.20
   0.500   0.500   1.000        29    100000      2248    17.43   103.10     0.10     0.04     0.04     2.20
