        52    100000      2259   -92.66     0.04     4.40
        46    100000      2262   -92.57     0.04     4.40
        39    100000      2248   -92.48     0.04     4.40
        34    100000      2237   -92.39     0.04     4.40
        42    100000      2244   -92.30     0.04     4.40
        58    100000      2246   -92.21     0.04     4.40
       136    100000      2238   -92.12     0.04     4.40
       264    100000      2257   -92.03     0.04     4.40
       420    100000      2250   -91.94     0.04     4.40
       686    100000      2245   -91.85     0.04     4.40
      1067    100000      2249   -91.76     0.04     4.40
      1223    100000      2254   -91.67     0.04     4.40
      1229    100000      2250   -91.58     0.04     4.40
      1030    100000      2259   -91.49     0.04     4.40
       664    100000      2268   -91.40     0.04     4.40
       482    100000      2247   -91.31     0.04     4.40
       338    100000      2245   -91.22     0.04     4.40
       265    100000      2242   -91.13     0.04     4.40
       178    100000      2225   -91.04     0.04     4.40
        77    100000      2247   -90.94     0.04     4.40
        59    100000      2253   -90.85     0.04     4.40
        56    100000      2254   -90.76     0.04     4.40
        36    100000      2242   -90.67     0.04     4.40
        41    100000      2250   -90.58     0.04     4.40
        39    100000      2251   -90.49     0.04     4.40
        28    100000      2248   -90.40     0.04     4.40
        41    100000      2228   -90.31     0.04     4.40
        35    100000      2259   -90.22     0.04     4.40
        39    100000      2251   -90.13     0.04     4.40
        40    100000      2250   -90.04     0.04     4.40
        45    100000      2243   -89.95     0.04     4.40
