        61    100000      2244   123.16     0.88     0.00
        41    100000      2245   123.26     0.88     0.00
        48    100000      2245   123.36     0.88     0.00
        41    100000      2238   123.47     0.88     0.00
        47    100000      2245   123.57     0.88     0.00
        46    100000      2245   123.67     0.88     0.00
        42    100000      2248   123.77     0.88     0.00
        39    100000      2250   123.88     0.88     0.00
        41    100000      2243   123.98     0.88     0.00
        51    100000      2250   124.08     0.88     0.00
        61    100000      2256   124.19     0.88     0.00
        98    100000      2238   124.29     0.88     0.00
       129    100000      2245   124.39     0.88     0.00
       162    100000      2233   124.49     0.88     0.00
       187    100000      2220   124.60     0.88     0.00
       243    100000      2245   124.70     0.88     0.00
       195    100000      2238   124.80     0.88     0.00
       136    100000      2237   124.91     0.88     0.00
        96    100000      2246   125.01     0.88     0.00
        60    100000      2232   125.11     0.88     0.00
        68    100000      2255   125.21     0.88     0.00
        50    100000      2239   125.32     0.88     0.00
        43    100000      2232   125.42     0.88     0.00
        37    100000      2240   125.52     0.88     0.00
        50    100000      2237   125.63     0.88     0.00
        49    100000      2241   125.73     0.88     0.00
        49    100000      2250   125.83     0.88     0.00
        38    100000      2252   125.93     0.88     0.00
        50    100000      2248   126.04     0.88     0.00
        40    100000      2255   126.14     0.88     0.00
        46    100000      2254   126.24     0.88     0.00
