        51    100000      2246   125.39     1.16     0.00
        56    100000      2231   125.50     1.16     0.00
        51    100000      2237   125.60     1.16     0.00
        52    100000      2245   125.70     1.16     0.00
        40    100000      2238   125.81     1.16     0.00
        52    100000      2249   125.91     1.16     0.00
        34    100000      2239   126.01     1.16     0.00
        46    100000      2241   126.12     1.16     0.00
        50    100000      2243   126.22     1.16     0.00
        44    100000      2251   126.32     1.16     0.00
        40    100000      2234   126.42     1.16     0.00
        48    100000      2259   126.53     1.16     0.00
        46    100000      2248   126.63     1.16     0.00
        47    100000      2262   126.73     1.16     0.00
        53    100000      2253   126.84     1.16     0.00
        51    100000      2248   126.94     1.16     0.00
        45    100000      2240   127.04     1.16     0.00
        61    100000      2245   127.14     1.16     0.00
        84    100000      2260   127.25     1.16     0.00
        80    100000      2246   127.35     1.16     0.00
        62    100000      2243   127.45     1.16     0.00
        49    100000      2251   127.56     1.16     0.00
        46    100000      2242   127.66     1.16     0.00
        59    100000      2240   127.76     1.16     0.00
        43    100000      2247   127.87     1.16     0.00
        54    100000      2245   127.97     1.16     0.00
        47    100000      2251   128.07     1.16     0.00
        45    100000      2249   128.17     1.16     0.00
        43    100000      2243   128.28     1.16     0.00
        65    100000      2241   128.38     1.16     0.00
        39    100000      2230   128.48     1.16     0.00
