   0.170   0.170   0.500        51    100000      2250     7.05    86.97     0.03     0.05     0.04     4.40
   0.170   0.170   0.510        41    100000      2245     7.13    86.44     0.03     0.05     0.04     4.40
   0.170   0.170   0.520        53    100000      2249     7.21    85.93     0.03     0.04     0.04     4.40
   0.170   0.170   0.530        52    100000      2252     7.29    85.43     0.03     0.04     0.04     4.40
   0.170   0.170   0.540        47    100000      2234     7.37    84.95     0.03     0.04     0.04     4.40
   0.170   0.170   0.550        48    100000      2234     7.45    84.47     0.03     0.04     0.04     4.40
   0.170   0.170   0.560        61    100000      2252     7.54    84.01     0.03     0.04     0.04     4.40
   0.170   0.170   0.570        52    100000      2254     7.62    83.55     0.03     0.04     0.04     4.40
   0.170   0.170   0.580        54    100000      2262     7.70    83.11     0.03     0.04     0.04     4.40
   0.170   0.170   0.590        43    100000      2229     7.78    82.68     0.03     0.04     0.04     4.40
   0.170   0.170   0.600        48    100000      2239     7.87    82.26     0.03     0.04     0.04     4.40
   0.170   0.170   0.610        42    100000      2247     7.95    81.85     0.03     0.04     0.04     4.40
   0.170   0.170   0.620        54    100000      2250     8.04    81.45     0.03     0.04     0.04     4.40
   0.170   0.170   0.630        59    100000      2224     8.12    81.06     0.03     0.04     0.04     4.40
   0.170   0.170   0.640        49    100000      2251     8.20    80.68     0.03     0.04     0.04     4.40
   0.170   0.170   0.650        45    100000      2260     8.30    80.30     0.03     0.04     0.04     4.40
   0.170   0.170   0.660        43    100000      2233     8.38    79.94     0.03     0.04     0.04     4.40
   0.170   0.170   0.670        58    100000      2249     8.47    79.58     0.03     0.04     0.04     4.40
   0.170   0.170   0.680        38    100000      2254     8.56    79.24     0.03     0.04     0.04     4.40
   0.170   0.170   0.690        41    100000      2243     8.65    78.90     0.03     0.04     0.04     4.40
   0.170   0.170   0.700        52    100000      2241     8.73    78.57     0.03     0.04     0.04     4.40
   0.170   0.170   0.710        38    100000      2242     8.82    78.24     0.03     0.04     0.04     4.40
   0.170   0.170   0.720        45    100000      2253     8.91    77.93     0.03     0.04     0.04     4.40
   0.170   0.170   0.730        46    100000      2240     9.00    77.62     0.03     0.04     0.04     4.40
   0.170   0.170   0.740        46    100000      2245     9.09    77.32     0.03     0.04     0.04     4.40
   0.170   0.170   0.750        45    100000      2248     9.18    77.02     0.03     0.04     0.04     4.40
   0.170   0.170   0.760        45    100000      2240     9.27    76.73     0.03     0.04     0.04     4.40
   0.170   0.170   0.770        39    100000      2230     9.36    76.45     0.03     0.04     0.04     4.40
   0.170   0.170   0.780        39    100000      2247     9.45    76.18     0.03     0.04     0.04     4.40
   0.170   0.170   0.790        42    100000      2243     9.55    75.91     0.03     0.04     0.04     4.40
   0.170   0.170   0.800        32    100000      2244     9.64    75.65     0.03     0.04     0.04     4.40
   0.170   0.170   0.810        37    100000      2259     9.73    75.39     0.03     0.04     0.04     4.40
   0.170   0.170   0.820        43    100000      2243     9.82    75.14     0.03     0.04     0.04     4.40
   0.170   0.170   0.830        61    100000      2247     9.91    74.90     0.03     0.04     0.04     4.40
   0.170   0.170   0.840        44    100000      2226    10.01    74.66     0.03     0.04     0.04     4.40
   0.170   0.170   0.850        49    100000      2239    10.10    74.42     0.03     0.04     0.04     4.40
   0.170   0.170   0.860        38    100000      2242    10.19    74.19     0.03     0.04     0.04     4.40
   0.170   0.170   0.870        45    100000      2253    10.29    73.97     0.03     0.04     0.04     4.40
   0.170   0.170   0.880        32    100000      2234    10.38    73.75     0.03     0.04     0.04     4.40
   0.170   0.170   0.890        38    100000      2241    10.47    73.54     0.03     0.04     0.04     4.40
   0.170   0.170   0.900        31    100000      2247    10.57    73.33     0.03     0.04     0.04     4.40
   0.170   0.170   0.910        39    100000      2251    10.66    73.12     0.03     0.04     0.04     4.40
   0.170   0.170   0.920        42    100000      2248    10.76    72.92     0.03     0.04     0.04     4.40
   0.170   0.170   0.930        40    100000      2243    10.85    72.73     0.03     0.04     0.04     4.40
   0.170   0.170   0.940        26    100000      2236    10.95    72.54     0.03     0.04     0.04     4.40
   0.170   0.170   0.950        35    100000      2262    11.04    72.35     0.03     0.04     0.04     4.40
   0.170   0.170   0.960        26    100000      2229    11.14    72.17     0.03     0.04     0.04     4.40
   0.170   0.170   0.970        34    100000      2244    11.23    71.99     0.03     0.04     0.04     4.40
   0.170   0.170   0.980        33    100000      2238    11.33    71.81     0.03     0.04     0.04     4.40
   0.170   0.170   0.990        28    100000      2232    11.43    71.64     0.03     0.04     0.04     4.40
   0.170   0.170   1.000        35    100000      2228    11.52    71.47     0.03     0.04     0.04     4.40
