        47    100000      2240    62.02     0.04     4.40
        56    100000      2250    62.09     0.04     4.40
        70    100000      2244    62.16     0.04     4.40
        63    100000      2252    62.23     0.04     4.40
        63    100000      2238    62.30     0.04     4.40
        65    100000      2246    62.37     0.04     4.40
        69    100000      2257    62.44     0.04     4.40
        61    100000      2238    62.51     0.04     4.40
        73    100000      2257    62.58     0.04     4.40
       129    100000      2254    62.65     0.04     4.40
       286    100000      2241    62.72     0.04     4.40
       519    100000      2250    62.79     0.04     4.40
       717    100000      2254    62.86     0.04     4.40
      1006    100000      2248    62.93     0.04     4.40
      1300    100000      2264    63.00     0.04     4.40
      1634    100000      2254    63.08     0.04     4.40
      1764    100000      2241    63.15     0.04     4.40
      1389    100000      2244    63.22     0.04     4.40
       890    100000      2239    63.29     0.04     4.40
       418    100000      2242    63.36     0.04     4.40
       204    100000      2244    63.43     0.04     4.40
       147    100000      2242    63.50     0.04     4.40
       103    100000      2247    63.57     0.04     4.40
        87    100000      2264    63.64     0.04     4.40
        74    100000      2259    63.71     0.04     4.40
        55    100000      2242    63.78     0.04     4.40
        58    100000      2263    63.85     0.04     4.40
        57    100000      2246    63.92     0.04     4.40
        62    100000      2263    63.99     0.04     4.40
        60    100000      2255    64.06     0.04     4.40
        56    100000      2247    64.13     0.04     4.40
