        33    100000      2238   -45.44     0.04     1.50
        38    100000      2245   -45.37     0.04     1.50
        34    100000      2245   -45.29     0.04     1.50
        33    100000      2241   -45.22     0.04     1.50
        39    100000      2243   -45.14     0.04     1.50
        83    100000      2235   -45.07     0.04     1.50
       278    100000      2249   -45.00     0.04     1.50
       787    100000      2238   -44.92     0.04     1.50
      1369    100000      2248   -44.85     0.04     1.50
      1972    100000      2252   -44.77     0.04     1.50
      2889    100000      2249   -44.70     0.04     1.50
      3852    100000      2243   -44.62     0.04     1.50
      3971    100000      2239   -44.55     0.04     1.50
      3249    100000      2241   -44.47     0.04     1.50
      2157    100000      2247   -44.40     0.04     1.50
      1398    100000      2254   -44.33     0.04     1.50
       678    100000      2248   -44.25     0.04     1.50
       251    100000      2241   -44.18     0.04     1.50
       151    100000      2254   -44.10     0.04     1.50
       103    100000      2232   -44.03     0.04     1.50
        55    100000      2244   -43.95     0.04     1.50
        49    100000      2247   -43.88     0.04     1.50
        33    100000      2254   -43.80     0.04     1.50
        38    100000      2240   -43.73     0.04     1.50
        31    100000      2253   -43.66     0.04     1.50
        30    100000      2256   -43.58     0.04     1.50
        37    100000      2252   -43.51     0.04     1.50
        37    100000      2237   -43.43     0.04     1.50
        33    100000      2238   -43.36     0.04     1.50
        21    100000      2238   -43.28     0.04     1.50
        32    100000      2247   -43.21     0.04     1.50
