       504    100000      2250  -112.19     0.04    10.00
       552    100000      2250  -112.12     0.04    10.00
       543    100000      2248  -112.05     0.04    10.00
       487    100000      2241  -111.99     0.04    10.00
       599    100000      2242  -111.92     0.04    10.00
       586    100000      2256  -111.85     0.04    10.00
       746    100000      2231  -111.78     0.04    10.00
       873    100000      2258  -111.71     0.04    10.00
       983    100000      2250  -111.64     0.04    10.00
      1256    100000      2240  -111.57     0.04    10.00
      1406    100000      2251  -111.51     0.04    10.00
      1457    100000      2240  -111.44     0.04    10.00
      1455    100000      2256  -111.37     0.04    10.00
      1258    100000      2250  -111.30     0.04    10.00
       831    100000      2261  -111.23     0.04    10.00
       661    100000      2250  -111.16     0.04    10.00
       576    100000      2249  -111.09     0.04    10.00
       586    100000      2234  -111.02     0.04    10.00
       564    100000      2244  -110.96     0.04    10.00
       543    100000      2242  -110.89     0.04    10.00
       520    100000      2254  -110.82     0.04    10.00
       580    100000      2229  -110.75     0.04    10.00
       529    100000      2248  -110.68     0.04    10.00
       506    100000      2243  -110.61     0.04    10.00
       509    100000      2239  -110.54     0.04    10.00
       565    100000      2244  -110.48     0.04    10.00
       501    100000      2247  -110.41     0.04    10.00
       518    100000      2249  -110.34     0.04    10.00
       542    100000      2241  -110.27     0.04    10.00
       549    100000      2234  -110.20     0.04    10.00
       535    100000      2260  -110.13     0.04    10.00
