       424    400000      8981   -32.19     1.19     0.00
       437    400000      8964   -32.11     1.19     0.00
       425    400000      8986   -32.04     1.19     0.00
       447    400000      8967   -31.96     1.19     0.00
       416    400000      8989   -31.88     1.19     0.00
       394    400000      8944   -31.80     1.19     0.00
       398    400000      9008   -31.73     1.19     0.00
       411    400000      8987   -31.65     1.19     0.00
       423    400000      8971   -31.57     1.19     0.00
       449    400000      8976   -31.50     1.19     0.00
       445    400000      8977   -31.42     1.19     0.00
       435    400000      8987   -31.34     1.19     0.00
       472    400000      8968   -31.27     1.19     0.00
       404    400000      9001   -31.19     1.19     0.00
       434    400000      8979   -31.11     1.19     0.00
       417    400000      8961   -31.03     1.19     0.00
       385    400000      8975   -30.96     1.19     0.00
       410    400000      8962   -30.88     1.19     0.00
       406    400000      8977   -30.80     1.19     0.00
       442    400000      8988   -30.73     1.19     0.00
       424    400000      8997   -30.65     1.19     0.00
       425    400000      8993   -30.57     1.19     0.00
       408    400000      8950   -30.50     1.19     0.00
       435    400000      8983   -30.42     1.19     0.00
       428    400000      9000   -30.34     1.19     0.00
       401    400000      8969   -30.26     1.19     0.00
       426    400000      8973   -30.19     1.19     0.00
       414    400000      8955   -30.11     1.19     0.00
       430    400000      8982   -30.03     1.19     0.00
       432    400000      8975   -29.96     1.19     0.00
       449    400000      8989   -29.88     1.19     0.00
