        37    100000      2262  -106.19     1.18     0.00
        37    100000      2249  -106.12     1.18     0.00
        44    100000      2248  -106.05     1.18     0.00
       115    100000      2239  -105.97     1.18     0.00
       325    100000      2242  -105.90     1.18     0.00
       716    100000      2247  -105.82     1.18     0.00
      1105    100000      2242  -105.75     1.18     0.00
      1621    100000      2248  -105.68     1.18     0.00
      2326    100000      2231  -105.60     1.18     0.00
      2967    100000      2247  -105.53     1.18     0.00
      3027    100000      2237  -105.45     1.18     0.00
      2367    100000      2232  -105.38     1.18     0.00
      1365    100000      2243  -105.30     1.18     0.00
       796    100000      2244  -105.23     1.18     0.00
       372    100000      2245  -105.16     1.18     0.00
       172    100000      2253  -105.08     1.18     0.00
       107    100000      2239  -105.01     1.18     0.00
        70    100000      2243  -104.93     1.18     0.00
        54    100000      2243  -104.86     1.18     0.00
        44    100000      2244  -104.79     1.18     0.00
        33    100000      2261  -104.71     1.18     0.00
        35    100000      2261  -104.64     1.18     0.00
        36    100000      2241  -104.56     1.18     0.00
        43    100000      2255  -104.49     1.18     0.00
        37    100000      2246  -104.42     1.18     0.00
        27    100000      2251  -104.34     1.18     0.00
        35    100000      2240  -104.27     1.18     0.00
        27    100000      2238  -104.19     1.18     0.00
        40    100000      2258  -104.12     1.18     0.00
        39    100000      2256  -104.05     1.18     0.00
        27    100000      2259  -103.97     1.18     0.00
