        67    100000      2238   -75.82     0.04     0.00
        60    100000      2242   -75.74     0.04     0.00
        66    100000      2249   -75.65     0.04     0.00
        58    100000      2250   -75.57     0.04     0.00
        61    100000      2256   -75.48     0.04     0.00
        67    100000      2242   -75.40     0.04     0.00
        59    100000      2238   -75.31     0.04     0.00
        91    100000      2249   -75.23     0.04     0.00
       162    100000      2257   -75.14     0.04     0.00
       235    100000      2268   -75.06     0.04     0.00
       326    100000      2247   -74.97     0.04     0.00
       489    100000      2257   -74.89     0.04     0.00
       609    100000      2253   -74.81     0.04     0.00
       593    100000      2252   -74.72     0.04     0.00
       565    100000      2233   -74.64     0.04     0.00
       365    100000      2244   -74.55     0.04     0.00
       270    100000      2249   -74.47     0.04     0.00
       226    100000      2243   -74.38     0.04     0.00
       162    100000      2243   -74.30     0.04     0.00
       107    100000      2253   -74.21     0.04     0.00
        87    100000      2234   -74.13     0.04     0.00
        96    100000      2249   -74.04     0.04     0.00
        73    100000      2244   -73.96     0.04     0.00
        74    100000      2246   -73.87     0.04     0.00
        68    100000      2239   -73.79     0.04     0.00
        83    100000      2242   -73.70     0.04     0.00
        75    100000      2249   -73.62     0.04     0.00
        60    100000      2247   -73.53     0.04     0.00
        71    100000      2246   -73.45     0.04     0.00
        58    100000      2244   -73.36     0.04     0.00
        66    100000      2259   -73.28     0.04     0.00
