       490    100000      2251  -176.76     0.04    10.00
       564    100000      2237  -176.77     0.04    10.00
       409    100000      2243  -176.70     0.04    10.00
       297    100000      2238  -176.62     0.04    10.00
       253    100000      2252  -176.55     0.04    10.00
       223    100000      2244  -176.48     0.04    10.00
       220    100000      2233  -176.41     0.04    10.00
       203    100000      2244  -176.33     0.04    10.00
       215    100000      2257  -176.26     0.04    10.00
       209    100000      2252  -176.19     0.04    10.00
       209    100000      2236  -176.12     0.04    10.00
       215    100000      2257  -176.05     0.04    10.00
       185    100000      2250  -175.97     0.04    10.00
       186    100000      2244  -175.90     0.04    10.00
       220    100000      2247  -175.83     0.04    10.00
       192    100000      2221  -175.76     0.04    10.00
       188    100000      2225  -175.69     0.04    10.00
       205    100000      2238  -175.61     0.04    10.00
       209    100000      2239  -175.54     0.04    10.00
       191    100000      2247  -175.47     0.04    10.00
