        50    100000      2257    62.92     1.20     0.00
        52    100000      2248    63.00     1.20     0.00
        58    100000      2240    63.09     1.20     0.00
        50    100000      2234    63.17     1.20     0.00
        58    100000      2240    63.26     1.20     0.00
        91    100000      2242    63.34     1.20     0.00
       107    100000      2246    63.43     1.20     0.00
       155    100000      2256    63.51     1.20     0.00
       218    100000      2245    63.60     1.20     0.00
       231    100000      2255    63.68     1.20     0.00
       288    100000      2228    63.77     1.20     0.00
       354    100000      2251    63.85     1.20     0.00
       311    100000      2248    63.94     1.20     0.00
       280    100000      2241    64.02     1.20     0.00
       196    100000      2242    64.11     1.20     0.00
       183    100000      2237    64.19     1.20     0.00
       111    100000      2245    64.28     1.20     0.00
        74    100000      2247    64.36     1.20     0.00
        69    100000      2231    64.45     1.20     0.00
        65    100000      2249    64.53     1.20     0.00
        63    100000      2249    64.61     1.20     0.00
        60    100000      2242    64.70     1.20     0.00
        58    100000      2241    64.78     1.20     0.00
        59    100000      2256    64.87     1.20     0.00
        56    100000      2253    64.95     1.20     0.00
        53    100000      2240    65.04     1.20     0.00
        48    100000      2246    65.12     1.20     0.00
        65    100000      2244    65.21     1.20     0.00
        55    100000      2252    65.29     1.20     0.00
        58    100000      2245    65.38     1.20     0.00
        54    100000      2244    65.46     1.20     0.00
