       107    400000      8945    -4.62     0.04     1.50
       128    400000      8964    -4.53     0.04     1.50
       121    400000      8987    -4.45     0.04     1.50
       124    400000      8961    -4.36     0.04     1.50
       134    400000      8960    -4.28     0.04     1.50
       131    400000      8929    -4.20     0.04     1.50
       147    400000      8953    -4.11     0.04     1.50
       138    400000      8958    -4.03     0.04     1.50
       140    400000      8987    -3.95     0.04     1.50
       135    400000      8975    -3.86     0.04     1.50
       163    400000      8964    -3.78     0.04     1.50
       188    400000      8965    -3.69     0.04     1.50
       204    400000      8970    -3.61     0.04     1.50
       246    400000      8969    -3.53     0.04     1.50
       284    400000      8942    -3.44     0.04     1.50
       361    400000      8984    -3.36     0.04     1.50
       403    400000      8985    -3.27     0.04     1.50
       382    400000      8961    -3.19     0.04     1.50
       393    400000      8978    -3.11     0.04     1.50
       337    400000      8935    -3.02     0.04     1.50
       302    400000      8967    -2.94     0.04     1.50
       233    400000      8959    -2.86     0.04     1.50
       167    400000      8961    -2.77     0.04     1.50
       168    400000      8948    -2.69     0.04     1.50
       147    400000      8997    -2.60     0.04     1.50
       150    400000      8955    -2.52     0.04     1.50
       126    400000      8967    -2.44     0.04     1.50
       135    400000      8984    -2.35     0.04     1.50
       123    400000      8977    -2.27     0.04     1.50
       141    400000      8952    -2.18     0.04     1.50
       140    400000      8967    -2.10     0.04     1.50
