        26    100000      2248  -166.14     0.04     4.40
        24    100000      2246  -166.07     0.04     4.40
        37    100000      2231  -165.99     0.04     4.40
        29    100000      2255  -165.92     0.04     4.40
        38    100000      2257  -165.85     0.04     4.40
       105    100000      2261  -165.77     0.04     4.40
       341    100000      2250  -165.70     0.04     4.40
       785    100000      2258  -165.62     0.04     4.40
      1479    100000      2246  -165.55     0.04     4.40
      1934    100000      2267  -165.47     0.04     4.40
      2817    100000      2262  -165.40     0.04     4.40
      3769    100000      2241  -165.32     0.04     4.40
      4056    100000      2246  -165.25     0.04     4.40
      3319    100000      2259  -165.18     0.04     4.40
      2012    100000      2247  -165.10     0.04     4.40
      1194    100000      2257  -165.03     0.04     4.40
       535    100000      2249  -164.95     0.04     4.40
       240    100000      2245  -164.88     0.04     4.40
       128    100000      2238  -164.80     0.04     4.40
        87    100000      2242  -164.73     0.04     4.40
        55    100000      2236  -164.65     0.04     4.40
        42    100000      2248  -164.58     0.04     4.40
        38    100000      2247  -164.51     0.04     4.40
        30    100000      2238  -164.43     0.04     4.40
        25    100000      2254  -164.36     0.04     4.40
        25    100000      2239  -164.28     0.04     4.40
        34    100000      2245  -164.21     0.04     4.40
        32    100000      2262  -164.13     0.04     4.40
        24    100000      2258  -164.06     0.04     4.40
        24    100000      2239  -163.98     0.04     4.40
        33    100000      2247  -163.91     0.04     4.40
