        37    100000      2240   125.39     0.34     0.00
        49    100000      2242   125.50     0.34     0.00
        41    100000      2227   125.60     0.34     0.00
        46    100000      2243   125.70     0.34     0.00
        57    100000      2248   125.81     0.34     0.00
        52    100000      2247   125.91     0.34     0.00
        37    100000      2254   126.01     0.34     0.00
        57    100000      2239   126.12     0.34     0.00
        46    100000      2244   126.22     0.34     0.00
        34    100000      2243   126.32     0.34     0.00
        44    100000      2255   126.42     0.34     0.00
        52    100000      2248   126.53     0.34     0.00
        33    100000      2235   126.63     0.34     0.00
        37    100000      2242   126.73     0.34     0.00
        37    100000      2244   126.84     0.34     0.00
        32    100000      2255   126.94     0.34     0.00
        53    100000      2247   127.04     0.34     0.00
        34    100000      2244   127.14     0.34     0.00
        51    100000      2239   127.25     0.34     0.00
        36    100000      2239   127.35     0.34     0.00
        44    100000      2239   127.45     0.34     0.00
        51    100000      2245   127.56     0.34     0.00
        50    100000      2247   127.66     0.34     0.00
        49    100000      2241   127.76     0.34     0.00
        45    100000      2255   127.87     0.34     0.00
        39    100000      2246   127.97     0.34     0.00
        42    100000      2257   128.07     0.34     0.00
        31    100000      2239   128.17     0.34     0.00
        44    100000      2244   128.28     0.34     0.00
        33    100000      2246   128.38     0.34     0.00
        47    100000      2227   128.48     0.34     0.00
