   0.050   0.050   0.500        90    100000      2246     5.42    59.07     0.01     0.04     0.04     4.40
   0.050   0.050   0.510        79    100000      2260     5.52    58.83     0.01     0.04     0.04     4.40
   0.050   0.050   0.520        85    100000      2238     5.64    58.62     0.01     0.04     0.04     4.40
   0.050   0.050   0.530        74    100000      2252     5.74    58.41     0.01     0.04     0.04     4.40
   0.050   0.050   0.540        72    100000      2254     5.84    58.21     0.01     0.04     0.04     4.40
   0.050   0.050   0.550        82    100000      2251     5.94    58.02     0.01     0.04     0.04     4.40
   0.050   0.050   0.560        84    100000      2252     6.04    57.84     0.01     0.04     0.04     4.40
   0.050   0.050   0.570        77    100000      2256     6.15    57.67     0.01     0.04     0.04     4.40
   0.050   0.050   0.580        63    100000      2240     6.25    57.50     0.01     0.04     0.04     4.40
   0.050   0.050   0.590        63    100000      2246     6.35    57.35     0.01     0.04     0.04     4.40
   0.050   0.050   0.600        57    100000      2253     6.45    57.19     0.01     0.04     0.04     4.40
   0.050   0.050   0.610        66    100000      2259     6.55    57.05     0.01     0.04     0.04     4.40
   0.050   0.050   0.620        56    100000      2248     6.66    56.91     0.01     0.04     0.04     4.40
   0.050   0.050   0.630        65    100000      2252     6.76    56.77     0.01     0.04     0.04     4.40
   0.050   0.050   0.640        54    100000      2258     6.87    56.65     0.01     0.04     0.04     4.40
   0.050   0.050   0.650        50    100000      2242     6.97    56.52     0.01     0.04     0.04     4.40
   0.050   0.050   0.660        60    100000      2242     7.07    56.41     0.01     0.04     0.04     4.40
   0.050   0.050   0.670        59    100000      2243     7.17    56.29     0.01     0.04     0.04     4.40
   0.050   0.050   0.680        41    100000      2256     7.28    56.19     0.01     0.04     0.04     4.40
   0.050   0.050   0.690        63    100000      2243     7.38    56.08     0.01     0.04     0.04     4.40
   0.050   0.050   0.700        62    100000      2244     7.48    55.98     0.01     0.04     0.04     4.40
   0.050   0.050   0.710        55    100000      2236     7.59    55.89     0.01     0.04     0.04     4.40
   0.050   0.050   0.720        66    100000      2246     7.69    55.80     0.01     0.04     0.04     4.40
   0.050   0.050   0.730        45    100000      2242     7.79    55.71     0.01     0.04     0.04     4.40
   0.050   0.050   0.740        67    100000      2250     7.90    55.63     0.01     0.04     0.04     4.40
   0.050   0.050   0.750        38    100000      2239     8.00    55.55     0.01     0.04     0.04     4.40
   0.050   0.050   0.760        57    100000      2244     8.11    55.47     0.01     0.04     0.04     4.40
   0.050   0.050   0.770        44    100000      2245     8.21    55.41     0.01     0.04     0.04     4.40
   0.050   0.050   0.780        56    100000      2229     8.31    55.33     0.01     0.04     0.04     4.40
   0.050   0.050   0.790        46    100000      2238     8.42    55.26     0.01     0.04     0.04     4.40
   0.050   0.050   0.800        49    100000      2246     8.52    55.19     0.01     0.04     0.04     4.40
   0.050   0.050   0.810        45    100000      2246     8.62    55.13     0.01     0.04     0.04     4.40
   0.050   0.050   0.820        43    100000      2254     8.73    55.07     0.01     0.04     0.04     4.40
   0.050   0.050   0.830        38    100000      2240     8.83    55.02     0.01     0.04     0.04     4.40
   0.050   0.050   0.840        44    100000      2253     8.94    54.96     0.01     0.04     0.04     4.40
   0.050   0.050   0.850        36    100000      2244     9.04    54.91     0.01     0.04     0.04     4.40
   0.050   0.050   0.860        55    100000      2249     9.14    54.86     0.01     0.04     0.04     4.40
   0.050   0.050   0.870        45    100000      2245     9.25    54.82     0.01     0.04     0.04     4.40
   0.050   0.050   0.880        42    100000      2237     9.35    54.77     0.01     0.04     0.04     4.40
   0.050   0.050   0.890        42    100000      2246     9.46    54.73     0.01     0.04     0.04     4.40
   0.050   0.050   0.900        43    100000      2247     9.56    54.69     0.01     0.04     0.04     4.40
   0.050   0.050   0.910        41    100000      2257     9.66    54.65     0.01     0.04     0.04     4.40
   0.050   0.050   0.920        43    100000      2246     9.77    54.62     0.01     0.04     0.04     4.40
   0.050   0.050   0.930        53    100000      2236     9.87    54.58     0.01     0.04     0.04     4.40
   0.050   0.050   0.940        42    100000      2247     9.98    54.55     0.01     0.04     0.04     4.40
   0.050   0.050   0.950        51    100000      2248    10.08    54.52     0.01     0.04     0.04     4.40
   0.050   0.050   0.960        38    100000      2254    10.19    54.49     0.01     0.04     0.04     4.40
   0.050   0.050   0.970        39    100000      2238    10.28    54.46     0.01     0.04     0.04     4.40
   0.050   0.050   0.980        31    100000      2233    10.39    54.44     0.01     0.04     0.04     4.40
   0.050   0.050   0.990        39    100000      2221    10.50    54.41     0.01     0.04     0.04     4.40
   0.050   0.050   1.000        49    100000      2248    10.60    54.39     0.01     0.04     0.04     4.40
