        54    100000      2254   123.16     0.04     1.60
        54    100000      2242   123.26     0.04     1.60
        60    100000      2239   123.36     0.04     1.60
        48    100000      2265   123.47     0.04     1.60
        47    100000      2243   123.57     0.04     1.60
        60    100000      2240   123.67     0.04     1.60
        55    100000      2240   123.77     0.04     1.60
        63    100000      2246   123.88     0.04     1.60
        66    100000      2244   123.98     0.04     1.60
        96    100000      2236   124.08     0.04     1.60
       112    100000      2243   124.19     0.04     1.60
       173    100000      2248   124.29     0.04     1.60
       172    100000      2242   124.39     0.04     1.60
       192    100000      2240   124.49     0.04     1.60
       177    100000      2234   124.60     0.04     1.60
       154    100000      2258   124.70     0.04     1.60
        95    100000      2245   124.80     0.04     1.60
        77    100000      2240   124.91     0.04     1.60
        68    100000      2240   125.01     0.04     1.60
        67    100000      2250   125.11     0.04     1.60
        62    100000      2243   125.21     0.04     1.60
        54    100000      2242   125.32     0.04     1.60
        56    100000      2233   125.42     0.04     1.60
        90    100000      2251   125.52     0.04     1.60
        72    100000      2241   125.63     0.04     1.60
        72    100000      2244   125.73     0.04     1.60
        54    100000      2248   125.83     0.04     1.60
        72    100000      2248   125.93     0.04     1.60
        49    100000      2251   126.04     0.04     1.60
        54    100000      2244   126.14     0.04     1.60
        40    100000      2239   126.24     0.04     1.60
