        41    100000      2253   123.59     0.04     6.00
        46    100000      2253   123.69     0.04     6.00
        53    100000      2245   123.79     0.04     6.00
        36    100000      2249   123.90     0.04     6.00
        46    100000      2251   124.00     0.04     6.00
        48    100000      2256   124.10     0.04     6.00
        36    100000      2255   124.21     0.04     6.00
        31    100000      2245   124.31     0.04     6.00
        42    100000      2251   124.41     0.04     6.00
        49    100000      2245   124.52     0.04     6.00
        39    100000      2244   124.62     0.04     6.00
        48    100000      2249   124.72     0.04     6.00
        48    100000      2243   124.82     0.04     6.00
        27    100000      2249   124.93     0.04     6.00
        55    100000      2254   125.03     0.04     6.00
        41    100000      2238   125.13     0.04     6.00
        50    100000      2246   125.24     0.04     6.00
        40    100000      2246   125.34     0.04     6.00
        37    100000      2252   125.44     0.04     6.00
        47    100000      2259   125.54     0.04     6.00
        51    100000      2244   125.65     0.04     6.00
        49    100000      2241   125.75     0.04     6.00
        54    100000      2249   125.85     0.04     6.00
        36    100000      2249   125.96     0.04     6.00
        56    100000      2262   126.06     0.04     6.00
        57    100000      2253   126.16     0.04     6.00
        67    100000      2241   126.26     0.04     6.00
        58    100000      2241   126.37     0.04     6.00
        64    100000      2258   126.47     0.04     6.00
        68    100000      2256   126.57     0.04     6.00
        63    100000      2245   126.68     0.04     6.00
