   0.320   0.320   0.500        45    100000      2250    10.30   106.08     0.06     0.05     0.04     2.20
   0.320   0.320   0.510        42    100000      2242    10.36   105.60     0.06     0.05     0.04     2.20
   0.320   0.320   0.520        35    100000      2248    10.41   105.13     0.06     0.05     0.04     2.20
   0.320   0.320   0.530        39    100000      2241    10.47   104.67     0.06     0.05     0.04     2.20
   0.320   0.320   0.540        29    100000      2235    10.53   104.21     0.06     0.04     0.04     2.20
   0.320   0.320   0.550        40    100000      2249    10.58   103.76     0.06     0.04     0.04     2.20
   0.320   0.320   0.560        33    100000      2230    10.64   103.31     0.06     0.04     0.04     2.20
   0.320   0.320   0.570        58    100000      2238    10.70   102.87     0.06     0.04     0.04     2.20
   0.320   0.320   0.580        25    100000      2238    10.76   102.44     0.06     0.04     0.04     2.20
   0.320   0.320   0.590        40    100000      2250    10.82   102.01     0.06     0.04     0.04     2.20
   0.320   0.320   0.600        42    100000      2252    10.88   101.59     0.06     0.04     0.04     2.20
   0.320   0.320   0.610        48    100000      2230    10.94   101.17     0.06     0.04     0.04     2.20
   0.320   0.320   0.620        56    100000      2252    11.00   100.76     0.06     0.04     0.04     2.20
   0.320   0.320   0.630        43    100000      2249    11.07   100.35     0.06     0.04     0.04     2.20
   0.320   0.320   0.640        47    100000      2238    11.13    99.95     0.06     0.04     0.04     2.20
   0.320   0.320   0.650        39    100000      2240    11.19    99.55     0.06     0.04     0.04     2.20
   0.320   0.320   0.660        35    100000      2251    11.26    99.16     0.06     0.04     0.04     2.20
   0.320   0.320   0.670        38    100000      2245    11.32    98.77     0.06     0.04     0.04     2.20
   0.320   0.320   0.680        36    100000      2242    11.39    98.39     0.06     0.04     0.04     2.20
   0.320   0.320   0.690        32    100000      2244    11.46    98.02     0.06     0.04     0.04     2.20
   0.320   0.320   0.700        30    100000      2257    11.52    97.65     0.06     0.04     0.04     2.20
   0.320   0.320   0.710        44    100000      2246    11.59    97.28     0.06     0.04     0.04     2.20
   0.320   0.320   0.720        26    100000      2225    11.66    96.92     0.06     0.04     0.04     2.20
   0.320   0.320   0.730        28    100000      2250    11.73    96.56     0.06     0.04     0.04     2.20
   0.320   0.320   0.740        50    100000      2259    11.80    96.21     0.06     0.04     0.04     2.20
   0.320   0.320   0.750        44    100000      2249    11.87    95.86     0.06     0.04     0.04     2.20
   0.320   0.320   0.760        41    100000      2249    11.94    95.52     0.06     0.04     0.04     2.20
   0.320   0.320   0.770        50    100000      2247    12.01    95.19     0.06     0.04     0.04     2.20
   0.320   0.320   0.780        48    100000      2239    12.08    94.85     0.06     0.04     0.04     2.20
   0.320   0.320   0.790        47    100000      2230    12.15    94.52     0.06     0.04     0.04     2.20
   0.320   0.320   0.800        41    100000      2231    12.22    94.20     0.06     0.04     0.04     2.20
   0.320   0.320   0.810        37    100000      2246    12.30    93.88     0.06     0.04     0.04     2.20
   0.320   0.320   0.820        47    100000      2235    12.37    93.57     0.06     0.04     0.04     2.20
   0.320   0.320   0.830        33    100000      2241    12.45    93.26     0.06     0.04     0.04     2.20
   0.320   0.320   0.840        24    100000      2232    12.51    92.95     0.06     0.04     0.04     2.20
   0.320   0.320   0.850        37    100000      2249    12.58    92.65     0.06     0.04     0.04     2.20
   0.320   0.320   0.860        41    100000      2235    12.67    92.35     0.06     0.04     0.04     2.20
   0.320   0.320   0.870        24    100000      2240    12.74    92.06     0.06     0.04     0.04     2.20
   0.320   0.320   0.880        32    100000      2250    12.82    91.77     0.06     0.04     0.04     2.20
   0.320   0.320   0.890        29    100000      2254    12.90    91.48     0.06     0.04     0.04     2.20
   0.320   0.320   0.900        34    100000      2231    12.97    91.20     0.06     0.04     0.04     2.20
   0.320   0.320   0.910        33    100000      2253    13.05    90.93     0.06     0.04     0.04     2.20
   0.320   0.320   0.920        35    100000      2252    13.13    90.65     0.06     0.04     0.04     2.20
   0.320   0.320   0.930        42    100000      2237    13.21    90.38     0.06     0.04     0.04     2.20
   0.320   0.320   0.940        34    100000      2245    13.29    90.12     0.06     0.04     0.04     2.20
   0.320   0.320   0.950        32    100000      2251    13.36    89.86     0.06     0.04     0.04     2.20
   0.320   0.320   0.960        27    100000      2254    13.44    89.60     0.06     0.04     0.04     2.20
   0.320   0.320   0.970        32    100000      2244    13.52    89.34     0.06     0.04     0.04     2.20
   0.320   0.320   0.980        23    100000      2245    13.60    89.09     0.06     0.04     0.04     2.20
   0.320   0.320   0.990        38    100000      2261    13.68    88.85     0.06     0.04     0.04     2.20
   0.320   0.320   1.000        26    100000      2249    13.76    88.60     0.06     0.04     0.04     2.20
