        45    100000      2244   123.59     1.06     0.00
        39    100000      2249   123.69     1.06     0.00
        53    100000      2248   123.79     1.06     0.00
        46    100000      2241   123.90     1.06     0.00
        36    100000      2233   124.00     1.06     0.00
        44    100000      2255   124.10     1.06     0.00
        48    100000      2248   124.21     1.06     0.00
        44    100000      2240   124.31     1.06     0.00
        35    100000      2255   124.41     1.06     0.00
        50    100000      2239   124.52     1.06     0.00
        47    100000      2258   124.62     1.06     0.00
        75    100000      2239   124.72     1.06     0.00
        79    100000      2249   124.82     1.06     0.00
       104    100000      2253   124.93     1.06     0.00
       123    100000      2235   125.03     1.06     0.00
       139    100000      2243   125.13     1.06     0.00
       152    100000      2245   125.24     1.06     0.00
       142    100000      2246   125.34     1.06     0.00
       104    100000      2242   125.44     1.06     0.00
        77    100000      2238   125.54     1.06     0.00
        64    100000      2241   125.65     1.06     0.00
        52    100000      2236   125.75     1.06     0.00
        55    100000      2246   125.85     1.06     0.00
        62    100000      2245   125.96     1.06     0.00
        52    100000      2251   126.06     1.06     0.00
        45    100000      2266   126.16     1.06     0.00
        33    100000      2250   126.26     1.06     0.00
        45    100000      2247   126.37     1.06     0.00
        43    100000      2239   126.47     1.06     0.00
        49    100000      2243   126.57     1.06     0.00
        50    100000      2227   126.68     1.06     0.00
