        33    100000      2250   164.32     0.04     1.50
        21    100000      2242   164.41     0.04     1.50
        17    100000      2240   164.51     0.04     1.50
        21    100000      2251   164.60     0.04     1.50
        31    100000      2225   164.69     0.04     1.50
        19    100000      2237   164.78     0.04     1.50
        30    100000      2253   164.87     0.04     1.50
        54    100000      2240   164.97     0.04     1.50
       115    100000      2238   165.06     0.04     1.50
       205    100000      2256   165.15     0.04     1.50
       326    100000      2239   165.24     0.04     1.50
       462    100000      2233   165.34     0.04     1.50
       559    100000      2255   165.43     0.04     1.50
       494    100000      2247   165.52     0.04     1.50
       384    100000      2252   165.61     0.04     1.50
       269    100000      2226   165.70     0.04     1.50
       211    100000      2243   165.80     0.04     1.50
       161    100000      2231   165.89     0.04     1.50
       125    100000      2232   165.98     0.04     1.50
        79    100000      2254   166.07     0.04     1.50
        48    100000      2240   166.17     0.04     1.50
        26    100000      2240   166.26     0.04     1.50
        31    100000      2261   166.35     0.04     1.50
        38    100000      2242   166.44     0.04     1.50
        33    100000      2250   166.53     0.04     1.50
        25    100000      2245   166.63     0.04     1.50
        28    100000      2243   166.72     0.04     1.50
        30    100000      2244   166.81     0.04     1.50
        29    100000      2226   166.90     0.04     1.50
        19    100000      2242   167.00     0.04     1.50
        21    100000      2240   167.09     0.04     1.50
