        47    100000      2233  -134.06     0.04     1.42
        61    100000      2260  -133.97     0.04     1.42
        36    100000      2233  -133.88     0.04     1.42
        37    100000      2240  -133.79     0.04     1.42
        46    100000      2243  -133.70     0.04     1.42
        41    100000      2238  -133.61     0.04     1.42
        61    100000      2246  -133.52     0.04     1.42
       106    100000      2252  -133.43     0.04     1.42
       196    100000      2259  -133.34     0.04     1.42
       315    100000      2241  -133.25     0.04     1.42
       495    100000      2229  -133.16     0.04     1.42
       587    100000      2245  -133.07     0.04     1.42
       578    100000      2255  -132.98     0.04     1.42
       564    100000      2265  -132.89     0.04     1.42
       365    100000      2247  -132.80     0.04     1.42
       251    100000      2252  -132.71     0.04     1.42
       219    100000      2240  -132.62     0.04     1.42
       169    100000      2246  -132.53     0.04     1.42
       128    100000      2245  -132.44     0.04     1.42
        46    100000      2247  -132.35     0.04     1.42
        59    100000      2243  -132.26     0.04     1.42
        40    100000      2234  -132.17     0.04     1.42
        35    100000      2245  -132.08     0.04     1.42
        37    100000      2254  -131.99     0.04     1.42
        36    100000      2246  -131.90     0.04     1.42
        45    100000      2248  -131.81     0.04     1.42
        39    100000      2243  -131.72     0.04     1.42
        37    100000      2260  -131.63     0.04     1.42
        38    100000      2261  -131.53     0.04     1.42
        45    100000      2250  -131.44     0.04     1.42
        42    100000      2263  -131.35     0.04     1.42
