        46    100000      2239   123.16     0.04     1.40
        43    100000      2238   123.26     0.04     1.40
        39    100000      2239   123.36     0.04     1.40
        36    100000      2237   123.47     0.04     1.40
        49    100000      2241   123.57     0.04     1.40
        39    100000      2248   123.67     0.04     1.40
        54    100000      2254   123.77     0.04     1.40
        54    100000      2251   123.88     0.04     1.40
        42    100000      2251   123.98     0.04     1.40
        34    100000      2261   124.08     0.04     1.40
        55    100000      2246   124.19     0.04     1.40
        57    100000      2239   124.29     0.04     1.40
        62    100000      2246   124.39     0.04     1.40
        51    100000      2253   124.49     0.04     1.40
        73    100000      2236   124.60     0.04     1.40
        60    100000      2247   124.70     0.04     1.40
        54    100000      2235   124.80     0.04     1.40
        60    100000      2249   124.91     0.04     1.40
        55    100000      2246   125.01     0.04     1.40
        55    100000      2243   125.11     0.04     1.40
        67    100000      2246   125.21     0.04     1.40
        61    100000      2238   125.32     0.04     1.40
        77    100000      2250   125.42     0.04     1.40
        85    100000      2241   125.52     0.04     1.40
       111    100000      2246   125.63     0.04     1.40
       103    100000      2249   125.73     0.04     1.40
        96    100000      2259   125.83     0.04     1.40
        71    100000      2246   125.93     0.04     1.40
        92    100000      2253   126.04     0.04     1.40
        64    100000      2240   126.14     0.04     1.40
        66    100000      2246   126.24     0.04     1.40
