        44    100000      2254   104.18     0.04     0.00
        62    100000      2237   104.26     0.04     0.00
        44    100000      2261   104.35     0.04     0.00
        53    100000      2242   104.43     0.04     0.00
        51    100000      2235   104.52     0.04     0.00
        47    100000      2238   104.60     0.04     0.00
        51    100000      2239   104.69     0.04     0.00
        74    100000      2239   104.77     0.04     0.00
       103    100000      2239   104.86     0.04     0.00
       189    100000      2244   104.94     0.04     0.00
       237    100000      2250   105.03     0.04     0.00
       335    100000      2252   105.11     0.04     0.00
       359    100000      2254   105.19     0.04     0.00
       408    100000      2253   105.28     0.04     0.00
       354    100000      2240   105.36     0.04     0.00
       247    100000      2254   105.45     0.04     0.00
       229    100000      2241   105.53     0.04     0.00
       136    100000      2238   105.62     0.04     0.00
        99    100000      2241   105.70     0.04     0.00
        80    100000      2236   105.79     0.04     0.00
        67    100000      2247   105.87     0.04     0.00
        66    100000      2239   105.96     0.04     0.00
        58    100000      2252   106.04     0.04     0.00
        60    100000      2253   106.13     0.04     0.00
        56    100000      2252   106.21     0.04     0.00
        42    100000      2254   106.30     0.04     0.00
        70    100000      2250   106.38     0.04     0.00
        62    100000      2254   106.47     0.04     0.00
        63    100000      2248   106.55     0.04     0.00
        52    100000      2244   106.64     0.04     0.00
        56    100000      2226   106.72     0.04     0.00
