       312    400000      8961    -0.84     0.04     1.50
       295    400000      8977    -0.77     0.04     1.50
       278    400000      8997    -0.70     0.04     1.50
       303    400000      8971    -0.63     0.04     1.50
       336    400000      8983    -0.56     0.04     1.50
       332    400000      8945    -0.49     0.04     1.50
       331    400000      8984    -0.42     0.04     1.50
       292    400000      8923    -0.35     0.04     1.50
       301    400000      8948    -0.28     0.04     1.50
       330    400000      8959    -0.21     0.04     1.50
       357    400000      8970    -0.13     0.04     1.50
       355    400000      8963    -0.06     0.04     1.50
       360    400000      8966     0.01     0.04     1.50
       367    400000      8983     0.08     0.04     1.50
       389    400000      8953     0.15     0.04     1.50
       356    400000      8983     0.22     0.04     1.50
       345    400000      8953     0.29     0.04     1.50
       321    400000      8982     0.36     0.04     1.50
       315    400000      8992     0.43     0.04     1.50
       315    400000      8939     0.50     0.04     1.50
       295    400000      8996     0.57     0.04     1.50
       305    400000      8989     0.64     0.04     1.50
       281    400000      8979     0.71     0.04     1.50
       302    400000      8967     0.78     0.04     1.50
       322    400000      8963     0.86     0.04     1.50
       293    400000      8959     0.93     0.04     1.50
       328    400000      8969     1.00     0.04     1.50
       288    400000      8970     1.07     0.04     1.50
       278    400000      8958     1.14     0.04     1.50
       331    400000      8975     1.21     0.04     1.50
       309    400000      8950     1.28     0.04     1.50
