        37    100000      2235   123.16     1.08     0.00
        51    100000      2233   123.26     1.08     0.00
        47    100000      2262   123.36     1.08     0.00
        49    100000      2259   123.47     1.08     0.00
        36    100000      2242   123.57     1.08     0.00
        39    100000      2240   123.67     1.08     0.00
        45    100000      2248   123.77     1.08     0.00
        52    100000      2257   123.88     1.08     0.00
        51    100000      2237   123.98     1.08     0.00
        48    100000      2245   124.08     1.08     0.00
        38    100000      2249   124.19     1.08     0.00
        44    100000      2246   124.29     1.08     0.00
        54    100000      2251   124.39     1.08     0.00
        40    100000      2252   124.49     1.08     0.00
        55    100000      2246   124.60     1.08     0.00
        59    100000      2256   124.70     1.08     0.00
        41    100000      2232   124.80     1.08     0.00
        68    100000      2245   124.91     1.08     0.00
        91    100000      2241   125.01     1.08     0.00
       111    100000      2240   125.11     1.08     0.00
       142    100000      2255   125.21     1.08     0.00
       152    100000      2238   125.32     1.08     0.00
       116    100000      2250   125.42     1.08     0.00
       109    100000      2253   125.52     1.08     0.00
        77    100000      2251   125.63     1.08     0.00
        77    100000      2234   125.73     1.08     0.00
        57    100000      2242   125.83     1.08     0.00
        53    100000      2237   125.93     1.08     0.00
        52    100000      2242   126.04     1.08     0.00
        53    100000      2252   126.14     1.08     0.00
        32    100000      2232   126.24     1.08     0.00
