       184    100000      2251   110.91     0.04     1.42
       175    100000      2245   110.98     0.04     1.42
       193    100000      2260   111.06     0.04     1.42
       201    100000      2249   111.13     0.04     1.42
       180    100000      2255   111.21     0.04     1.42
       181    100000      2261   111.28     0.04     1.42
       166    100000      2232   111.35     0.04     1.42
       236    100000      2253   111.43     0.04     1.42
       195    100000      2240   111.50     0.04     1.42
       213    100000      2242   111.58     0.04     1.42
       227    100000      2256   111.65     0.04     1.42
       291    100000      2241   111.73     0.04     1.42
       332    100000      2260   111.80     0.04     1.42
       426    100000      2267   111.88     0.04     1.42
       555    100000      2244   111.95     0.04     1.42
       683    100000      2251   112.03     0.04     1.42
       746    100000      2237   112.10     0.04     1.42
       846    100000      2242   112.17     0.04     1.42
       771    100000      2257   112.25     0.04     1.42
       603    100000      2234   112.32     0.04     1.42
       375    100000      2254   112.40     0.04     1.42
       301    100000      2246   112.47     0.04     1.42
       218    100000      2245   112.55     0.04     1.42
       213    100000      2240   112.62     0.04     1.42
       197    100000      2242   112.70     0.04     1.42
       199    100000      2247   112.77     0.04     1.42
       193    100000      2245   112.85     0.04     1.42
       199    100000      2238   112.92     0.04     1.42
       193    100000      2242   112.99     0.04     1.42
       190    100000      2254   113.07     0.04     1.42
       179    100000      2248   113.14     0.04     1.42
