   0.333   0.333   0.000        48    100000      2240     9.21   136.20     0.07     1.17     1.12     0.00
   0.333   0.333   0.002        45    100000      2243     9.21   136.03     0.07     1.14     1.12     0.00
   0.333   0.333   0.005        49    100000      2235     9.21   135.87     0.07     1.14     1.12     0.00
   0.333   0.333   0.007        37    100000      2245     9.21   135.70     0.07     1.11     1.12     0.00
   0.333   0.333   0.010        42    100000      2254     9.21   135.54     0.07     1.11     1.12     0.00
   0.333   0.333   0.012        47    100000      2259     9.21   135.38     0.07     1.12     1.12     0.00
   0.333   0.333   0.015        38    100000      2248     9.21   135.21     0.07     1.12     1.12     0.00
   0.333   0.333   0.018        36    100000      2245     9.21   135.05     0.07     1.12     1.12     0.00
   0.333   0.333   0.020        43    100000      2246     9.21   134.89     0.07     1.03     1.12     0.00
   0.333   0.333   0.022        51    100000      2260     9.22   134.72     0.07     1.03     1.12     0.00
   0.333   0.333   0.025        32    100000      2235     9.22   134.56     0.07     1.06     1.12     0.00
   0.333   0.333   0.027        56    100000      2249     9.22   134.40     0.07     1.09     1.12     0.00
   0.333   0.333   0.030        34    100000      2253     9.22   134.24     0.07     1.09     1.12     0.00
   0.333   0.333   0.032        38    100000      2243     9.22   134.07     0.07     1.14     1.12     0.00
   0.333   0.333   0.035        36    100000      2254     9.22   133.91     0.07     1.17     1.12     0.00
   0.333   0.333   0.037        44    100000      2246     9.22   133.75     0.07     1.17     1.12     0.00
   0.333   0.333   0.040        50    100000      2249     9.22   133.59     0.07     1.14     1.12     0.00
   0.333   0.333   0.043        62    100000      2255     9.22   133.42     0.07     1.14     1.12     0.00
   0.333   0.333   0.045        39    100000      2230     9.22   133.26     0.07     1.10     1.12     0.00
   0.333   0.333   0.047        37    100000      2261     9.24   133.10     0.07     1.11     1.12     0.00
   0.333   0.333   0.050        37    100000      2231     9.24   132.94     0.07     1.11     1.12     0.00
   0.333   0.333   0.052        45    100000      2240     9.24   132.78     0.07     1.11     1.12     0.00
   0.333   0.333   0.055        45    100000      2231     9.24   132.61     0.07     1.12     1.12     0.00
   0.333   0.333   0.057        58    100000      2253     9.24   132.45     0.07     1.12     1.12     0.00
   0.333   0.333   0.060        39    100000      2255     9.24   132.29     0.07     1.12     1.12     0.00
   0.333   0.333   0.062        59    100000      2254     9.24   132.13     0.07     1.12     1.12     0.00
   0.333   0.333   0.065        50    100000      2243     9.24   131.97     0.07     1.12     1.12     0.00
   0.333   0.333   0.067        69    100000      2255     9.24   131.81     0.07     1.12     1.12     0.00
   0.333   0.333   0.070        46    100000      2225     9.24   131.65     0.07     1.12     1.12     0.00
   0.333   0.333   0.072        55    100000      2235     9.24   131.48     0.07     1.12     1.12     0.00
   0.333   0.333   0.075        40    100000      2236     9.26   131.32     0.07     1.12     1.12     0.00
   0.333   0.333   0.078        58    100000      2234     9.26   131.16     0.07     1.12     1.12     0.00
   0.333   0.333   0.080        45    100000      2247     9.26   131.00     0.07     1.12     1.12     0.00
   0.333   0.333   0.082        41    100000      2240     9.26   130.84     0.07     1.12     1.12     0.00
   0.333   0.333   0.085        51    100000      2252     9.26   130.68     0.07     1.11     1.12     0.00
   0.333   0.333   0.087        48    100000      2236     9.26   130.52     0.07     1.12     1.12     0.00
   0.333   0.333   0.090        50    100000      2256     9.26   130.36     0.07     1.12     1.12     0.00
   0.333   0.333   0.093        33    100000      2238     9.26   130.20     0.07     1.12     1.12     0.00
   0.333   0.333   0.095        49    100000      2247     9.28   130.04     0.07     1.12     1.12     0.00
   0.333   0.333   0.097        49    100000      2249     9.28   129.88     0.07     1.12     1.12     0.00
   0.333   0.333   0.100        38    100000      2253     9.28   129.72     0.07     1.12     1.12     0.00
   0.333   0.333   0.102        54    100000      2245     9.28   129.56     0.07     1.12     1.12     0.00
   0.333   0.333   0.105        52    100000      2257     9.28   129.40     0.07     1.12     1.12     0.00
   0.333   0.333   0.107        40    100000      2233     9.28   129.24     0.07     1.12     1.12     0.00
   0.333   0.333   0.110        62    100000      2239     9.28   129.08     0.07     1.12     1.12     0.00
   0.333   0.333   0.112        56    100000      2249     9.30   128.92     0.07     1.12     1.12     0.00
   0.333   0.333   0.115        46    100000      2251     9.30   128.77     0.07     1.12     1.12     0.00
   0.333   0.333   0.117        31    100000      2247     9.30   128.61     0.07     1.12     1.12     0.00
   0.333   0.333   0.120        44    100000      2241     9.30   128.45     0.07     1.12     1.12     0.00
   0.333   0.333   0.122        48    100000      2236     9.30   128.29     0.07     1.12     1.12     0.00
   0.333   0.333   0.125        38    100000      2243     9.32   128.13     0.07     1.12     1.12     0.00
   0.333   0.333   0.127        46    100000      2245     9.32   127.97     0.07     1.12     1.12     0.00
   0.333   0.333   0.130        49    100000      2246     9.32   127.82     0.07     1.12     1.12     0.00
   0.333   0.333   0.132        57    100000      2250     9.32   127.66     0.07     1.12     1.12     0.00
