        50    100000      2232  -117.08     1.20     0.00
        61    100000      2253  -117.00     1.20     0.00
        73    100000      2248  -116.91     1.20     0.00
        71    100000      2253  -116.83     1.20     0.00
        64    100000      2252  -116.74     1.20     0.00
        73    100000      2239  -116.66     1.20     0.00
       185    100000      2235  -116.57     1.20     0.00
       254    100000      2251  -116.49     1.20     0.00
       385    100000      2254  -116.40     1.20     0.00
       585    100000      2247  -116.32     1.20     0.00
       654    100000      2253  -116.23     1.20     0.00
       736    100000      2242  -116.15     1.20     0.00
       581    100000      2244  -116.06     1.20     0.00
       443    100000      2253  -115.98     1.20     0.00
       287    100000      2241  -115.89     1.20     0.00
       228    100000      2246  -115.81     1.20     0.00
       152    100000      2235  -115.72     1.20     0.00
        91    100000      2227  -115.64     1.20     0.00
        62    100000      2247  -115.55     1.20     0.00
        64    100000      2248  -115.47     1.20     0.00
        65    100000      2245  -115.39     1.20     0.00
        66    100000      2249  -115.30     1.20     0.00
        52    100000      2254  -115.22     1.20     0.00
        61    100000      2242  -115.13     1.20     0.00
        67    100000      2250  -115.05     1.20     0.00
        67    100000      2227  -114.96     1.20     0.00
        61    100000      2262  -114.88     1.20     0.00
        57    100000      2236  -114.79     1.20     0.00
        60    100000      2253  -114.71     1.20     0.00
        54    100000      2256  -114.62     1.20     0.00
        56    100000      2237  -114.54     1.20     0.00
