        57    100000      2234    62.02     0.05    10.00
        78    100000      2245    62.09     0.05    10.00
        61    100000      2251    62.16     0.05    10.00
        64    100000      2261    62.23     0.05    10.00
        64    100000      2242    62.30     0.05    10.00
        67    100000      2251    62.37     0.05    10.00
        61    100000      2246    62.44     0.05    10.00
        83    100000      2253    62.51     0.05    10.00
        65    100000      2240    62.58     0.05    10.00
        75    100000      2238    62.65     0.05    10.00
       134    100000      2244    62.72     0.05    10.00
       313    100000      2229    62.79     0.05    10.00
       480    100000      2235    62.86     0.05    10.00
       759    100000      2256    62.93     0.05    10.00
       978    100000      2246    63.00     0.05    10.00
      1410    100000      2250    63.08     0.05    10.00
      1761    100000      2239    63.15     0.05    10.00
      1849    100000      2255    63.22     0.05    10.00
      1455    100000      2241    63.29     0.05    10.00
       870    100000      2236    63.36     0.05    10.00
       453    100000      2255    63.43     0.05    10.00
       203    100000      2242    63.50     0.05    10.00
       145    100000      2249    63.57     0.05    10.00
        92    100000      2256    63.64     0.05    10.00
        80    100000      2248    63.71     0.05    10.00
        79    100000      2250    63.78     0.05    10.00
        65    100000      2227    63.85     0.05    10.00
        66    100000      2239    63.92     0.05    10.00
        63    100000      2270    63.99     0.05    10.00
        63    100000      2249    64.06     0.05    10.00
        71    100000      2248    64.13     0.05    10.00
