        50    100000      2235   123.16     0.14     0.00
        49    100000      2234   123.26     0.14     0.00
        43    100000      2241   123.36     0.14     0.00
        42    100000      2234   123.47     0.14     0.00
        44    100000      2249   123.57     0.14     0.00
        40    100000      2246   123.67     0.14     0.00
        48    100000      2238   123.77     0.14     0.00
        63    100000      2236   123.88     0.14     0.00
        94    100000      2234   123.98     0.14     0.00
       117    100000      2252   124.08     0.14     0.00
       161    100000      2257   124.19     0.14     0.00
       208    100000      2248   124.29     0.14     0.00
       256    100000      2239   124.39     0.14     0.00
       290    100000      2237   124.49     0.14     0.00
       258    100000      2241   124.60     0.14     0.00
       209    100000      2243   124.70     0.14     0.00
       155    100000      2244   124.80     0.14     0.00
       113    100000      2251   124.91     0.14     0.00
        73    100000      2240   125.01     0.14     0.00
        57    100000      2242   125.11     0.14     0.00
        50    100000      2241   125.21     0.14     0.00
        44    100000      2235   125.32     0.14     0.00
        41    100000      2241   125.42     0.14     0.00
        55    100000      2241   125.52     0.14     0.00
        42    100000      2235   125.63     0.14     0.00
        43    100000      2247   125.73     0.14     0.00
        41    100000      2262   125.83     0.14     0.00
        49    100000      2238   125.93     0.14     0.00
        50    100000      2241   126.04     0.14     0.00
        44    100000      2237   126.14     0.14     0.00
        42    100000      2229   126.24     0.14     0.00
