        44    100000      2256   123.16     0.03     0.80
        55    100000      2241   123.26     0.03     0.80
        42    100000      2265   123.36     0.03     0.80
        45    100000      2254   123.47     0.03     0.80
        53    100000      2242   123.57     0.03     0.80
        52    100000      2241   123.67     0.03     0.80
        57    100000      2239   123.77     0.03     0.80
        57    100000      2238   123.88     0.03     0.80
        88    100000      2257   123.98     0.03     0.80
        97    100000      2265   124.08     0.03     0.80
       135    100000      2258   124.19     0.03     0.80
       170    100000      2241   124.29     0.03     0.80
       233    100000      2254   124.39     0.03     0.80
       242    100000      2249   124.49     0.03     0.80
       270    100000      2251   124.60     0.03     0.80
       205    100000      2247   124.70     0.03     0.80
       164    100000      2253   124.80     0.03     0.80
        83    100000      2244   124.91     0.03     0.80
        63    100000      2241   125.01     0.03     0.80
        62    100000      2259   125.11     0.03     0.80
        41    100000      2241   125.21     0.03     0.80
        47    100000      2252   125.32     0.03     0.80
        47    100000      2236   125.42     0.03     0.80
        39    100000      2237   125.52     0.03     0.80
        40    100000      2255   125.63     0.03     0.80
        50    100000      2245   125.73     0.03     0.80
        46    100000      2253   125.83     0.03     0.80
        42    100000      2259   125.93     0.03     0.80
        49    100000      2249   126.04     0.03     0.80
        44    100000      2256   126.14     0.03     0.80
        52    100000      2240   126.24     0.03     0.80
