        66    100000      2255   169.89     0.04     0.00
        53    100000      2228   169.98     0.04     0.00
        53    100000      2242   170.07     0.04     0.00
        65    100000      2234   170.16     0.04     0.00
        63    100000      2246   170.25     0.04     0.00
        55    100000      2254   170.34     0.04     0.00
        83    100000      2247   170.43     0.04     0.00
       173    100000      2249   170.52     0.04     0.00
       416    100000      2246   170.61     0.04     0.00
       680    100000      2254   170.70     0.04     0.00
      1157    100000      2250   170.79     0.04     0.00
      1615    100000      2249   170.88     0.04     0.00
      1688    100000      2242   170.97     0.04     0.00
      1609    100000      2236   171.06     0.04     0.00
      1219    100000      2233   171.15     0.04     0.00
       795    100000      2239   171.24     0.04     0.00
       633    100000      2247   171.34     0.04     0.00
       444    100000      2250   171.43     0.04     0.00
       290    100000      2245   171.52     0.04     0.00
       144    100000      2241   171.61     0.04     0.00
        90    100000      2230   171.70     0.04     0.00
        77    100000      2243   171.79     0.04     0.00
        56    100000      2252   171.88     0.04     0.00
        63    100000      2250   171.97     0.04     0.00
        51    100000      2247   172.06     0.04     0.00
        59    100000      2253   172.15     0.04     0.00
        53    100000      2251   172.24     0.04     0.00
        65    100000      2249   172.33     0.04     0.00
        70    100000      2246   172.42     0.04     0.00
        60    100000      2245   172.51     0.04     0.00
        57    100000      2250   172.60     0.04     0.00
