   0.333   0.333  -0.200        47    100000      2235     9.45   149.16     0.08     0.68     0.70     1.90
   0.333   0.333  -0.198        42    100000      2241     9.45   148.99     0.08     0.68     0.70     1.90
   0.333   0.333  -0.195        51    100000      2239     9.45   148.83     0.08     0.68     0.70     1.90
   0.333   0.333  -0.193        51    100000      2244     9.43   148.68     0.08     0.68     0.70     1.90
   0.333   0.333  -0.190        64    100000      2248     9.43   148.52     0.08     0.68     0.70     1.90
   0.333   0.333  -0.188        52    100000      2245     9.43   148.36     0.08     0.68     0.70     1.90
   0.333   0.333  -0.185        38    100000      2237     9.43   148.20     0.08     0.68     0.70     1.90
   0.333   0.333  -0.183        39    100000      2245     9.41   148.04     0.08     0.68     0.70     1.90
   0.333   0.333  -0.180        43    100000      2243     9.41   147.88     0.08     0.68     0.70     1.90
   0.333   0.333  -0.178        37    100000      2242     9.41   147.72     0.08     0.68     0.70     1.90
   0.333   0.333  -0.175        53    100000      2232     9.41   147.56     0.08     0.68     0.70     1.90
   0.333   0.333  -0.172        63    100000      2234     9.39   147.40     0.08     0.68     0.70     1.90
   0.333   0.333  -0.170        80    100000      2243     9.39   147.24     0.08     0.68     0.70     1.90
   0.333   0.333  -0.168        54    100000      2221     9.39   147.08     0.08     0.68     0.70     1.90
   0.333   0.333  -0.165        56    100000      2239     9.39   146.92     0.08     0.68     0.70     1.90
   0.333   0.333  -0.163        58    100000      2246     9.37   146.76     0.08     0.68     0.70     1.90
   0.333   0.333  -0.160        56    100000      2241     9.37   146.60     0.08     0.68     0.70     1.90
   0.333   0.333  -0.157        43    100000      2239     9.37   146.44     0.08     0.68     0.70     1.90
   0.333   0.333  -0.155        56    100000      2242     9.37   146.28     0.08     0.68     0.70     1.90
   0.333   0.333  -0.153        68    100000      2256     9.35   146.12     0.08     0.68     0.70     1.90
   0.333   0.333  -0.150        47    100000      2243     9.35   145.96     0.08     0.68     0.70     1.90
   0.333   0.333  -0.148        46    100000      2253     9.35   145.80     0.08     0.68     0.70     1.90
   0.333   0.333  -0.145        52    100000      2259     9.35   145.64     0.08     0.68     0.70     1.90
   0.333   0.333  -0.143        55    100000      2242     9.35   145.48     0.08     0.68     0.70     1.90
   0.333   0.333  -0.140        43    100000      2259     9.33   145.32     0.08     0.68     0.70     1.90
   0.333   0.333  -0.138        34    100000      2241     9.33   145.15     0.08     0.68     0.70     1.90
   0.333   0.333  -0.135        58    100000      2237     9.33   144.99     0.08     0.68     0.70     1.90
   0.333   0.333  -0.133        59    100000      2244     9.33   144.83     0.08     0.69     0.70     1.90
   0.333   0.333  -0.130        55    100000      2251     9.33   144.67     0.08     0.69     0.70     1.90
   0.333   0.333  -0.127        51    100000      2244     9.31   144.51     0.08     0.69     0.70     1.90
   0.333   0.333  -0.125        37    100000      2247     9.31   144.35     0.08     0.69     0.70     1.90
   0.333   0.333  -0.123        64    100000      2242     9.31   144.18     0.08     0.69     0.70     1.90
   0.333   0.333  -0.120        47    100000      2246     9.31   144.02     0.08     0.69     0.70     1.90
   0.333   0.333  -0.118        52    100000      2238     9.31   143.86     0.08     0.69     0.70     1.90
   0.333   0.333  -0.115        40    100000      2249     9.29   143.70     0.08     0.69     0.70     1.90
   0.333   0.333  -0.113        64    100000      2225     9.29   143.54     0.08     0.69     0.70     1.90
   0.333   0.333  -0.110        59    100000      2228     9.29   143.37     0.08     0.69     0.70     1.90
   0.333   0.333  -0.108        44    100000      2242     9.29   143.21     0.08     0.69     0.70     1.90
   0.333   0.333  -0.105        71    100000      2250     9.29   143.05     0.08     0.69     0.70     1.90
   0.333   0.333  -0.103        57    100000      2252     9.29   142.89     0.08     0.69     0.70     1.90
   0.333   0.333  -0.100        62    100000      2245     9.27   142.72     0.08     0.69     0.70     1.90
   0.333   0.333  -0.098        63    100000      2251     9.27   142.56     0.08     0.69     0.70     1.90
   0.333   0.333  -0.095        64    100000      2256     9.27   142.40     0.08     0.70     0.70     1.90
   0.333   0.333  -0.093        73    100000      2248     9.27   142.24     0.08     0.70     0.70     1.90
   0.333   0.333  -0.090        83    100000      2259     9.27   142.07     0.08     0.70     0.70     1.90
   0.333   0.333  -0.088       119    100000      2235     9.27   141.91     0.08     0.70     0.70     1.90
   0.333   0.333  -0.085        82    100000      2245     9.27   141.75     0.08     0.70     0.70     1.90
   0.333   0.333  -0.083        63    100000      2257     9.27   141.58     0.08     0.70     0.70     1.90
   0.333   0.333  -0.080        71    100000      2238     9.25   141.42     0.08     0.70     0.70     1.90
   0.333   0.333  -0.078        59    100000      2233     9.25   141.26     0.08     0.70     0.70     1.90
   0.333   0.333  -0.075        50    100000      2241     9.25   141.09     0.08     0.70     0.70     1.90
   0.333   0.333  -0.073        55    100000      2226     9.25   140.93     0.08     0.70     0.70     1.90
   0.333   0.333  -0.070        49    100000      2248     9.25   140.77     0.08     0.70     0.70     1.90
   0.333   0.333  -0.068        40    100000      2247     9.25   140.60     0.08     0.71     0.70     1.90
   0.333   0.333  -0.065        46    100000      2228     9.25   140.44     0.08     0.71     0.70     1.90
   0.333   0.333  -0.062        48    100000      2266     9.25   140.28     0.08     0.71     0.70     1.90
   0.333   0.333  -0.060        57    100000      2240     9.25   140.11     0.08     0.71     0.70     1.90
   0.333   0.333  -0.058        39    100000      2227     9.23   139.95     0.08     0.71     0.70     1.90
   0.333   0.333  -0.055        43    100000      2240     9.23   139.79     0.08     0.71     0.70     1.90
   0.333   0.333  -0.053        46    100000      2239     9.23   139.62     0.08     0.71     0.70     1.90
   0.333   0.333  -0.050        47    100000      2256     9.23   139.46     0.08     0.71     0.70     1.90
   0.333   0.333  -0.047        36    100000      2242     9.23   139.30     0.08     0.71     0.70     1.90
   0.333   0.333  -0.045        38    100000      2241     9.23   139.13     0.08     0.71     0.70     1.90
   0.333   0.333  -0.043        50    100000      2239     9.23   138.97     0.08     0.71     0.70     1.90
   0.333   0.333  -0.040        29    100000      2237     9.23   138.81     0.08     0.71     0.70     1.90
   0.333   0.333  -0.038        38    100000      2252     9.23   138.64     0.08     0.71     0.70     1.90
   0.333   0.333  -0.035        32    100000      2225     9.23   138.48     0.08     0.71     0.70     1.90
   0.333   0.333  -0.033        46    100000      2253     9.23   138.32     0.08     0.71     0.70     1.90
   0.333   0.333  -0.030        36    100000      2229     9.23   138.15     0.08     0.71     0.70     1.90
   0.333   0.333  -0.028        36    100000      2237     9.23   137.99     0.08     0.71     0.70     1.90
   0.333   0.333  -0.025        47    100000      2244     9.23   137.83     0.08     0.71     0.70     1.90
   0.333   0.333  -0.023        56    100000      2240     9.23   137.66     0.08     0.71     0.70     1.90
   0.333   0.333  -0.020        52    100000      2225     9.23   137.50     0.08     0.71     0.70     1.90
   0.333   0.333  -0.018        41    100000      2235     9.23   137.34     0.08     0.71     0.70     1.90
   0.333   0.333  -0.015        30    100000      2240     9.23   137.17     0.08     0.71     0.70     1.90
   0.333   0.333  -0.013        38    100000      2243     9.23   137.01     0.08     0.71     0.70     1.90
   0.333   0.333  -0.010        32    100000      2228     9.23   136.85     0.08     0.71     0.70     1.90
   0.333   0.333  -0.008        50    100000      2240     9.21   136.68     0.08     0.71     0.70     1.90
   0.333   0.333  -0.005        40    100000      2248     9.21   136.52     0.08     0.71     0.70     1.90
   0.333   0.333  -0.003        43    100000      2235     9.21   136.36     0.08     0.71     0.70     1.90
   0.333   0.333  -0.000        47    100000      2236     9.21   136.19     0.08     0.71     0.70     1.90
   0.333   0.333   0.002        38    100000      2255     9.21   136.03     0.08     0.71     0.70     1.90
   0.333   0.333   0.005        51    100000      2236     9.21   135.87     0.08     0.71     0.70     1.90
   0.333   0.333   0.007        43    100000      2242     9.21   135.70     0.08     0.71     0.70     1.90
   0.333   0.333   0.010        37    100000      2245     9.21   135.54     0.08     0.71     0.70     1.90
   0.333   0.333   0.012        51    100000      2241     9.21   135.38     0.08     0.71     0.70     1.90
   0.333   0.333   0.015        48    100000      2249     9.21   135.21     0.08     0.71     0.70     1.90
   0.333   0.333   0.017        46    100000      2240     9.21   135.05     0.08     0.71     0.70     1.90
   0.333   0.333   0.020        50    100000      2238     9.21   134.89     0.08     0.71     0.70     1.90
   0.333   0.333   0.022        46    100000      2246     9.23   134.72     0.08     0.71     0.70     1.90
   0.333   0.333   0.025        36    100000      2248     9.23   134.56     0.08     0.71     0.70     1.90
   0.333   0.333   0.027        36    100000      2244     9.23   134.40     0.08     0.71     0.70     1.90
   0.333   0.333   0.030        33    100000      2252     9.23   134.24     0.08     0.71     0.70     1.90
   0.333   0.333   0.032        54    100000      2230     9.23   134.07     0.08     0.71     0.70     1.90
   0.333   0.333   0.035        44    100000      2228     9.23   133.91     0.08     0.71     0.70     1.90
   0.333   0.333   0.037        49    100000      2234     9.23   133.75     0.08     0.71     0.70     1.90
   0.333   0.333   0.040        45    100000      2235     9.23   133.59     0.08     0.71     0.70     1.90
   0.333   0.333   0.042        48    100000      2237     9.23   133.42     0.08     0.71     0.70     1.90
   0.333   0.333   0.045        29    100000      2253     9.23   133.26     0.08     0.70     0.70     1.90
   0.333   0.333   0.047        54    100000      2238     9.23   133.10     0.08     0.70     0.70     1.90
   0.333   0.333   0.050        33    100000      2232     9.23   132.94     0.08     0.70     0.70     1.90
   0.333   0.333   0.052        53    100000      2242     9.23   132.78     0.08     0.70     0.70     1.90
   0.333   0.333   0.055        38    100000      2240     9.23   132.61     0.08     0.70     0.70     1.90
   0.333   0.333   0.057        44    100000      2250     9.23   132.45     0.08     0.70     0.70     1.90
   0.333   0.333   0.060        46    100000      2237     9.23   132.29     0.08     0.70     0.70     1.90
   0.333   0.333   0.062        45    100000      2243     9.25   132.13     0.08     0.70     0.70     1.90
   0.333   0.333   0.065        38    100000      2247     9.25   131.97     0.08     0.70     0.70     1.90
   0.333   0.333   0.067        57    100000      2242     9.25   131.81     0.08     0.70     0.70     1.90
   0.333   0.333   0.070        39    100000      2252     9.25   131.65     0.08     0.70     0.70     1.90
   0.333   0.333   0.073        37    100000      2237     9.25   131.48     0.08     0.70     0.70     1.90
   0.333   0.333   0.075        77    100000      2229     9.25   131.32     0.08     0.70     0.70     1.90
   0.333   0.333   0.078        86    100000      2231     9.25   131.16     0.08     0.70     0.70     1.90
   0.333   0.333   0.080        98    100000      2239     9.25   131.00     0.08     0.70     0.70     1.90
   0.333   0.333   0.082        88    100000      2238     9.25   130.84     0.08     0.70     0.70     1.90
   0.333   0.333   0.085        68    100000      2251     9.27   130.68     0.08     0.70     0.70     1.90
   0.333   0.333   0.087        73    100000      2242     9.27   130.52     0.08     0.70     0.70     1.90
   0.333   0.333   0.090        74    100000      2254     9.27   130.36     0.08     0.70     0.70     1.90
   0.333   0.333   0.092        69    100000      2245     9.27   130.20     0.08     0.70     0.70     1.90
   0.333   0.333   0.095        58    100000      2250     9.27   130.04     0.08     0.70     0.70     1.90
   0.333   0.333   0.097        60    100000      2240     9.27   129.88     0.08     0.70     0.70     1.90
   0.333   0.333   0.100        37    100000      2240     9.27   129.72     0.08     0.70     0.70     1.90
   0.333   0.333   0.102        64    100000      2234     9.29   129.56     0.08     0.70     0.70     1.90
   0.333   0.333   0.105        53    100000      2227     9.29   129.40     0.08     0.70     0.70     1.90
   0.333   0.333   0.108        55    100000      2241     9.29   129.24     0.08     0.70     0.70     1.90
   0.333   0.333   0.110        55    100000      2246     9.29   129.08     0.08     0.70     0.70     1.90
   0.333   0.333   0.112        49    100000      2240     9.29   128.92     0.08     0.70     0.70     1.90
   0.333   0.333   0.115        43    100000      2245     9.29   128.77     0.08     0.70     0.70     1.90
   0.333   0.333   0.117        46    100000      2237     9.29   128.61     0.08     0.70     0.70     1.90
   0.333   0.333   0.120        51    100000      2236     9.31   128.45     0.08     0.70     0.70     1.90
   0.333   0.333   0.122        52    100000      2245     9.31   128.29     0.08     0.70     0.70     1.90
   0.333   0.333   0.125        49    100000      2223     9.31   128.13     0.08     0.70     0.70     1.90
   0.333   0.333   0.127        54    100000      2249     9.31   127.97     0.08     0.70     0.70     1.90
   0.333   0.333   0.130        58    100000      2234     9.31   127.82     0.08     0.70     0.70     1.90
   0.333   0.333   0.132        42    100000      2249     9.33   127.66     0.08     0.70     0.70     1.90
   0.333   0.333   0.135        39    100000      2242     9.33   127.50     0.08     0.70     0.70     1.90
   0.333   0.333   0.138        41    100000      2255     9.33   127.34     0.08     0.70     0.70     1.90
