        47    100000      2253   -55.40     0.04     4.40
        57    100000      2244   -55.32     0.04     4.40
        53    100000      2249   -55.24     0.04     4.40
        50    100000      2238   -55.16     0.04     4.40
        65    100000      2240   -55.09     0.04     4.40
        59    100000      2237   -55.01     0.04     4.40
        57    100000      2248   -54.93     0.04     4.40
        65    100000      2237   -54.85     0.04     4.40
        81    100000      2234   -54.78     0.04     4.40
       195    100000      2249   -54.70     0.04     4.40
       616    100000      2254   -54.62     0.04     4.40
      1294    100000      2241   -54.54     0.04     4.40
      1982    100000      2253   -54.47     0.04     4.40
      3247    100000      2243   -54.39     0.04     4.40
      4332    100000      2247   -54.31     0.04     4.40
      3920    100000      2240   -54.24     0.04     4.40
      3142    100000      2243   -54.16     0.04     4.40
      1854    100000      2242   -54.08     0.04     4.40
      1127    100000      2248   -54.00     0.04     4.40
       589    100000      2250   -53.93     0.04     4.40
       359    100000      2238   -53.85     0.04     4.40
       222    100000      2247   -53.77     0.04     4.40
       118    100000      2235   -53.69     0.04     4.40
       120    100000      2242   -53.62     0.04     4.40
        70    100000      2250   -53.54     0.04     4.40
        58    100000      2254   -53.46     0.04     4.40
        55    100000      2240   -53.38     0.04     4.40
        53    100000      2250   -53.31     0.04     4.40
        55    100000      2242   -53.23     0.04     4.40
        52    100000      2250   -53.15     0.04     4.40
        47    100000      2255   -53.07     0.04     4.40
