        50    100000      2237   124.60     0.04     0.00
        46    100000      2239   124.68     0.04     0.00
        56    100000      2241   124.76     0.04     0.00
        56    100000      2254   124.84     0.04     0.00
        65    100000      2255   124.91     0.04     0.00
        55    100000      2248   124.99     0.04     0.00
        69    100000      2237   125.07     0.04     0.00
        57    100000      2244   125.15     0.04     0.00
        52    100000      2247   125.22     0.04     0.00
        51    100000      2249   125.30     0.04     0.00
        55    100000      2255   125.38     0.04     0.00
       147    100000      2236   125.46     0.04     0.00
       407    100000      2250   125.53     0.04     0.00
       837    100000      2240   125.61     0.04     0.00
      1220    100000      2256   125.69     0.04     0.00
      1621    100000      2257   125.76     0.04     0.00
      1967    100000      2249   125.84     0.04     0.00
      2640    100000      2241   125.92     0.04     0.00
      2793    100000      2244   126.00     0.04     0.00
      2677    100000      2245   126.07     0.04     0.00
      1813    100000      2248   126.15     0.04     0.00
       902    100000      2237   126.23     0.04     0.00
       493    100000      2220   126.31     0.04     0.00
       235    100000      2247   126.38     0.04     0.00
       125    100000      2239   126.46     0.04     0.00
        92    100000      2233   126.54     0.04     0.00
        84    100000      2248   126.62     0.04     0.00
        51    100000      2241   126.69     0.04     0.00
        45    100000      2245   126.77     0.04     0.00
        56    100000      2229   126.85     0.04     0.00
        64    100000      2241   126.93     0.04     0.00
