   0.140   0.140   0.500        67    100000      2243     6.52    81.27     0.03     0.05     0.04     4.40
   0.140   0.140   0.510        49    100000      2254     6.61    80.77     0.03     0.05     0.04     4.40
   0.140   0.140   0.520        64    100000      2233     6.70    80.28     0.03     0.04     0.04     4.40
   0.140   0.140   0.530        66    100000      2242     6.78    79.81     0.03     0.04     0.04     4.40
   0.140   0.140   0.540        58    100000      2251     6.87    79.36     0.03     0.04     0.04     4.40
   0.140   0.140   0.550        71    100000      2254     6.96    78.91     0.03     0.04     0.04     4.40
   0.140   0.140   0.560        57    100000      2258     7.05    78.48     0.03     0.04     0.04     4.40
   0.140   0.140   0.570        70    100000      2251     7.13    78.06     0.03     0.04     0.04     4.40
   0.140   0.140   0.580        70    100000      2237     7.22    77.65     0.03     0.04     0.04     4.40
   0.140   0.140   0.590        49    100000      2249     7.31    77.25     0.03     0.04     0.04     4.40
   0.140   0.140   0.600        42    100000      2227     7.40    76.87     0.03     0.04     0.04     4.40
   0.140   0.140   0.610        58    100000      2248     7.49    76.49     0.03     0.04     0.04     4.40
   0.140   0.140   0.620        58    100000      2239     7.58    76.13     0.03     0.04     0.04     4.40
   0.140   0.140   0.630        51    100000      2235     7.66    75.77     0.03     0.04     0.04     4.40
   0.140   0.140   0.640        46    100000      2257     7.76    75.42     0.03     0.04     0.04     4.40
   0.140   0.140   0.650        70    100000      2257     7.85    75.09     0.03     0.04     0.04     4.40
   0.140   0.140   0.660        39    100000      2232     7.95    74.76     0.03     0.04     0.04     4.40
   0.140   0.140   0.670        46    100000      2247     8.04    74.44     0.03     0.04     0.04     4.40
   0.140   0.140   0.680        35    100000      2238     8.13    74.13     0.03     0.04     0.04     4.40
   0.140   0.140   0.690        46    100000      2245     8.22    73.82     0.03     0.04     0.04     4.40
   0.140   0.140   0.700        48    100000      2253     8.31    73.53     0.03     0.04     0.04     4.40
   0.140   0.140   0.710        42    100000      2245     8.41    73.24     0.03     0.04     0.04     4.40
   0.140   0.140   0.720        42    100000      2235     8.50    72.96     0.03     0.04     0.04     4.40
   0.140   0.140   0.730        49    100000      2242     8.60    72.69     0.03     0.04     0.04     4.40
   0.140   0.140   0.740        42    100000      2250     8.69    72.42     0.03     0.04     0.04     4.40
   0.140   0.140   0.750        43    100000      2243     8.78    72.17     0.03     0.04     0.04     4.40
   0.140   0.140   0.760        40    100000      2230     8.88    71.91     0.03     0.04     0.04     4.40
   0.140   0.140   0.770        38    100000      2234     8.97    71.67     0.03     0.04     0.04     4.40
   0.140   0.140   0.780        43    100000      2244     9.07    71.43     0.03     0.04     0.04     4.40
   0.140   0.140   0.790        50    100000      2253     9.16    71.19     0.03     0.04     0.04     4.40
   0.140   0.140   0.800        58    100000      2256     9.26    70.97     0.03     0.04     0.04     4.40
   0.140   0.140   0.810        42    100000      2242     9.35    70.75     0.03     0.04     0.04     4.40
   0.140   0.140   0.820        34    100000      2254     9.45    70.53     0.03     0.04     0.04     4.40
   0.140   0.140   0.830        27    100000      2242     9.55    70.32     0.03     0.04     0.04     4.40
   0.140   0.140   0.840        29    100000      2233     9.64    70.11     0.03     0.04     0.04     4.40
   0.140   0.140   0.850        30    100000      2244     9.74    69.91     0.03     0.04     0.04     4.40
   0.140   0.140   0.860        43    100000      2231     9.84    69.72     0.03     0.04     0.04     4.40
   0.140   0.140   0.870        35    100000      2249     9.93    69.53     0.03     0.04     0.04     4.40
   0.140   0.140   0.880        27    100000      2243    10.03    69.34     0.03     0.04     0.04     4.40
   0.140   0.140   0.890        31    100000      2254    10.13    69.16     0.03     0.04     0.04     4.40
   0.140   0.140   0.900        44    100000      2248    10.22    68.98     0.03     0.04     0.04     4.40
   0.140   0.140   0.910        32    100000      2244    10.32    68.81     0.03     0.04     0.04     4.40
   0.140   0.140   0.920        42    100000      2246    10.41    68.64     0.03     0.04     0.04     4.40
   0.140   0.140   0.930        57    100000      2236    10.52    68.48     0.03     0.04     0.04     4.40
   0.140   0.140   0.940        42    100000      2250    10.62    68.32     0.03     0.04     0.04     4.40
   0.140   0.140   0.950        34    100000      2235    10.71    68.16     0.03     0.04     0.04     4.40
   0.140   0.140   0.960        47    100000      2253    10.81    68.01     0.03     0.04     0.04     4.40
   0.140   0.140   0.970        46    100000      2250    10.91    67.86     0.03     0.04     0.04     4.40
   0.140   0.140   0.980        31    100000      2232    11.01    67.71     0.03     0.04     0.04     4.40
   0.140   0.140   0.990        40    100000      2249    11.11    67.57     0.03     0.04     0.04     4.40
   0.140   0.140   1.000        35    100000      2250    11.21    67.43     0.03     0.04     0.04     4.40
