   0.240   0.240   0.500        46    100000      2249     8.46    97.50     0.04     0.05     0.04     2.20
   0.240   0.240   0.510        43    100000      2259     8.54    96.97     0.04     0.04     0.04     2.20
   0.240   0.240   0.520        46    100000      2255     8.60    96.46     0.04     0.04     0.04     2.20
   0.240   0.240   0.530        61    100000      2249     8.67    95.95     0.04     0.04     0.04     2.20
   0.240   0.240   0.540        48    100000      2253     8.74    95.46     0.04     0.04     0.04     2.20
   0.240   0.240   0.550        46    100000      2257     8.81    94.97     0.04     0.04     0.04     2.20
   0.240   0.240   0.560        46    100000      2246     8.88    94.50     0.04     0.04     0.04     2.20
   0.240   0.240   0.570        43    100000      2242     8.95    94.03     0.04     0.04     0.04     2.20
   0.240   0.240   0.580        37    100000      2246     9.02    93.57     0.04     0.04     0.04     2.20
   0.240   0.240   0.590        53    100000      2247     9.09    93.11     0.04     0.04     0.04     2.20
   0.240   0.240   0.600        60    100000      2245     9.16    92.67     0.04     0.04     0.04     2.20
   0.240   0.240   0.610        40    100000      2249     9.23    92.23     0.04     0.04     0.04     2.20
   0.240   0.240   0.620        43    100000      2243     9.31    91.80     0.04     0.04     0.04     2.20
   0.240   0.240   0.630        42    100000      2250     9.38    91.38     0.04     0.04     0.04     2.20
   0.240   0.240   0.640        41    100000      2250     9.46    90.97     0.04     0.04     0.04     2.20
   0.240   0.240   0.650        42    100000      2239     9.53    90.56     0.04     0.04     0.04     2.20
   0.240   0.240   0.660        53    100000      2241     9.61    90.16     0.04     0.04     0.04     2.20
   0.240   0.240   0.670        37    100000      2254     9.68    89.77     0.04     0.04     0.04     2.20
   0.240   0.240   0.680        40    100000      2246     9.76    89.39     0.04     0.04     0.04     2.20
   0.240   0.240   0.690        42    100000      2236     9.84    89.01     0.04     0.04     0.04     2.20
   0.240   0.240   0.700        41    100000      2239     9.92    88.64     0.04     0.04     0.04     2.20
   0.240   0.240   0.710        38    100000      2240     9.99    88.27     0.04     0.04     0.04     2.20
   0.240   0.240   0.720        34    100000      2233    10.07    87.91     0.04     0.04     0.04     2.20
   0.240   0.240   0.730        40    100000      2259    10.15    87.56     0.04     0.04     0.04     2.20
   0.240   0.240   0.740        38    100000      2240    10.23    87.22     0.04     0.04     0.04     2.20
   0.240   0.240   0.750        35    100000      2242    10.31    86.88     0.04     0.04     0.04     2.20
   0.240   0.240   0.760        40    100000      2242    10.39    86.54     0.04     0.04     0.04     2.20
   0.240   0.240   0.770        42    100000      2249    10.48    86.22     0.04     0.04     0.04     2.20
   0.240   0.240   0.780        44    100000      2262    10.56    85.90     0.04     0.04     0.04     2.20
   0.240   0.240   0.790        28    100000      2242    10.64    85.58     0.04     0.04     0.04     2.20
   0.240   0.240   0.800        36    100000      2235    10.72    85.27     0.04     0.04     0.04     2.20
   0.240   0.240   0.810        37    100000      2253    10.80    84.97     0.04     0.04     0.04     2.20
   0.240   0.240   0.820        41    100000      2248    10.89    84.67     0.04     0.04     0.04     2.20
   0.240   0.240   0.830        38    100000      2245    10.97    84.37     0.04     0.04     0.04     2.20
   0.240   0.240   0.840        35    100000      2239    11.06    84.08     0.04     0.04     0.04     2.20
   0.240   0.240   0.850        37    100000      2235    11.14    83.80     0.04     0.04     0.04     2.20
   0.240   0.240   0.860        33    100000      2237    11.22    83.52     0.04     0.04     0.04     2.20
   0.240   0.240   0.870        24    100000      2249    11.31    83.25     0.04     0.04     0.04     2.20
   0.240   0.240   0.880        43    100000      2239    11.40    82.98     0.04     0.04     0.04     2.20
   0.240   0.240   0.890        38    100000      2235    11.48    82.72     0.04     0.04     0.04     2.20
   0.240   0.240   0.900        42    100000      2253    11.57    82.46     0.04     0.04     0.04     2.20
   0.240   0.240   0.910        41    100000      2241    11.65    82.21     0.04     0.04     0.04     2.20
   0.240   0.240   0.920        26    100000      2261    11.74    81.96     0.04     0.04     0.04     2.20
   0.240   0.240   0.930        17    100000      2238    11.83    81.71     0.04     0.04     0.04     2.20
   0.240   0.240   0.940        36    100000      2246    11.91    81.47     0.04     0.04     0.04     2.20
   0.240   0.240   0.950        39    100000      2245    12.00    81.23     0.04     0.04     0.04     2.20
   0.240   0.240   0.960        34    100000      2247    12.09    81.00     0.04     0.04     0.04     2.20
   0.240   0.240   0.970        29    100000      2252    12.18    80.77     0.04     0.04     0.04     2.20
   0.240   0.240   0.980        42    100000      2246    12.27    80.55     0.04     0.04     0.04     2.20
   0.240   0.240   0.990        35    100000      2256    12.36    80.33     0.04     0.04     0.04     2.20
   0.240   0.240   1.000        42    100000      2244    12.45    80.11     0.04     0.04     0.04     2.20
