       199    100000      2239  -174.70     0.05     4.40
       202    100000      2246  -174.62     0.05     4.40
       173    100000      2242  -174.55     0.05     4.40
       179    100000      2236  -174.47     0.05     4.40
       182    100000      2245  -174.40     0.05     4.40
       197    100000      2251  -174.33     0.05     4.40
       180    100000      2244  -174.25     0.05     4.40
       226    100000      2244  -174.18     0.05     4.40
       275    100000      2246  -174.10     0.05     4.40
       348    100000      2248  -174.03     0.05     4.40
       474    100000      2249  -173.95     0.05     4.40
       610    100000      2233  -173.88     0.05     4.40
       880    100000      2257  -173.80     0.05     4.40
      1058    100000      2238  -173.73     0.05     4.40
      1126    100000      2246  -173.65     0.05     4.40
      1070    100000      2249  -173.58     0.05     4.40
       745    100000      2237  -173.51     0.05     4.40
       433    100000      2242  -173.43     0.05     4.40
       284    100000      2239  -173.36     0.05     4.40
       235    100000      2238  -173.28     0.05     4.40
       227    100000      2236  -173.21     0.05     4.40
       181    100000      2247  -173.13     0.05     4.40
       184    100000      2236  -173.06     0.05     4.40
       163    100000      2234  -172.98     0.05     4.40
       203    100000      2239  -172.91     0.05     4.40
       190    100000      2247  -172.83     0.05     4.40
       178    100000      2247  -172.76     0.05     4.40
       189    100000      2244  -172.69     0.05     4.40
       190    100000      2259  -172.61     0.05     4.40
       185    100000      2232  -172.54     0.05     4.40
       159    100000      2251  -172.46     0.05     4.40
