   0.040   0.040   0.500        72    100000      2251     5.36    56.18     0.00     0.03     0.03     2.20
   0.040   0.040   0.510        67    100000      2246     5.47    55.99     0.00     0.04     0.03     2.20
   0.040   0.040   0.520        64    100000      2237     5.57    55.83     0.00     0.04     0.03     2.20
   0.040   0.040   0.530        73    100000      2258     5.68    55.67     0.00     0.04     0.03     2.20
   0.040   0.040   0.540        77    100000      2240     5.78    55.52     0.00     0.04     0.03     2.20
   0.040   0.040   0.550        78    100000      2252     5.88    55.37     0.00     0.04     0.03     2.20
   0.040   0.040   0.560        72    100000      2240     5.99    55.23     0.00     0.04     0.03     2.20
   0.040   0.040   0.570        56    100000      2260     6.09    55.10     0.00     0.04     0.03     2.20
   0.040   0.040   0.580        78    100000      2259     6.19    54.98     0.00     0.04     0.03     2.20
   0.040   0.040   0.590        80    100000      2245     6.30    54.86     0.00     0.04     0.03     2.20
   0.040   0.040   0.600        68    100000      2250     6.40    54.74     0.00     0.03     0.03     2.20
   0.040   0.040   0.610        53    100000      2250     6.50    54.64     0.00     0.03     0.03     2.20
   0.040   0.040   0.620        45    100000      2241     6.61    54.53     0.00     0.03     0.03     2.20
   0.040   0.040   0.630        58    100000      2251     6.71    54.43     0.00     0.03     0.03     2.20
   0.040   0.040   0.640        62    100000      2253     6.81    54.34     0.00     0.03     0.03     2.20
   0.040   0.040   0.650        56    100000      2260     6.92    54.25     0.00     0.03     0.03     2.20
   0.040   0.040   0.660        41    100000      2253     7.02    54.17     0.00     0.03     0.03     2.20
   0.040   0.040   0.670        53    100000      2235     7.13    54.08     0.00     0.03     0.03     2.20
   0.040   0.040   0.680        57    100000      2246     7.23    54.01     0.00     0.03     0.03     2.20
   0.040   0.040   0.690        66    100000      2249     7.33    53.93     0.00     0.03     0.03     2.20
   0.040   0.040   0.700        61    100000      2248     7.44    53.86     0.00     0.03     0.03     2.20
   0.040   0.040   0.710        36    100000      2252     7.54    53.80     0.00     0.03     0.03     2.20
   0.040   0.040   0.720        49    100000      2240     7.65    53.73     0.00     0.03     0.03     2.20
   0.040   0.040   0.730        50    100000      2257     7.75    53.67     0.00     0.03     0.03     2.20
   0.040   0.040   0.740        50    100000      2261     7.85    53.61     0.00     0.03     0.03     2.20
   0.040   0.040   0.750        44    100000      2244     7.96    53.56     0.00     0.03     0.03     2.20
   0.040   0.040   0.760        44    100000      2240     8.06    53.51     0.00     0.03     0.03     2.20
   0.040   0.040   0.770        46    100000      2249     8.17    53.46     0.00     0.03     0.03     2.20
   0.040   0.040   0.780        72    100000      2239     8.26    53.41     0.00     0.03     0.03     2.20
   0.040   0.040   0.790        49    100000      2246     8.38    53.37     0.00     0.03     0.03     2.20
   0.040   0.040   0.800        43    100000      2254     8.48    53.33     0.00     0.03     0.03     2.20
   0.040   0.040   0.810        55    100000      2256     8.58    53.29     0.00     0.03     0.03     2.20
   0.040   0.040   0.820        56    100000      2235     8.69    53.25     0.00     0.03     0.03     2.20
   0.040   0.040   0.830        45    100000      2238     8.79    53.21     0.00     0.03     0.03     2.20
   0.040   0.040   0.840        40    100000      2259     8.90    53.18     0.00     0.03     0.03     2.20
   0.040   0.040   0.850        45    100000      2245     9.00    53.15     0.00     0.03     0.03     2.20
   0.040   0.040   0.860        45    100000      2237     9.11    53.12     0.00     0.03     0.03     2.20
   0.040   0.040   0.870        36    100000      2228     9.21    53.09     0.00     0.03     0.03     2.20
   0.040   0.040   0.880        41    100000      2238     9.32    53.07     0.00     0.03     0.03     2.20
   0.040   0.040   0.890        54    100000      2243     9.42    53.05     0.00     0.03     0.03     2.20
   0.040   0.040   0.900        38    100000      2243     9.52    53.02     0.00     0.03     0.03     2.20
   0.040   0.040   0.910        48    100000      2256     9.63    53.00     0.00     0.03     0.03     2.20
   0.040   0.040   0.920        47    100000      2239     9.73    52.98     0.00     0.03     0.03     2.20
   0.040   0.040   0.930        45    100000      2242     9.84    52.98     0.00     0.03     0.03     2.20
   0.040   0.040   0.940        45    100000      2243     9.94    52.95     0.00     0.03     0.03     2.20
   0.040   0.040   0.950        45    100000      2262    10.05    52.95     0.00     0.03     0.03     2.20
   0.040   0.040   0.960        33    100000      2238    10.15    52.92     0.00     0.03     0.03     2.20
   0.040   0.040   0.970        40    100000      2247    10.26    52.92     0.00     0.03     0.03     2.20
   0.040   0.040   0.980        40    100000      2237    10.36    52.90     0.00     0.03     0.03     2.20
   0.040   0.040   0.990        47    100000      2244    10.47    52.90     0.00     0.03     0.03     2.20
   0.040   0.040   1.000        45    100000      2256    10.57    52.88     0.00     0.03     0.03     2.20
