       930    400000      8939   162.93     0.04     1.50
       861    400000      8996   163.00     0.04     1.50
       896    400000      8962   163.07     0.04     1.50
       904    400000      8975   163.14     0.04     1.50
       938    400000      8999   163.22     0.04     1.50
       942    400000      8984   163.29     0.04     1.50
       923    400000      9004   163.36     0.04     1.50
       893    400000      8982   163.43     0.04     1.50
       919    400000      8985   163.51     0.04     1.50
       932    400000      8970   163.58     0.04     1.50
       944    400000      8976   163.65     0.04     1.50
       958    400000      9006   163.73     0.04     1.50
       959    400000      8980   163.80     0.04     1.50
       992    400000      8980   163.87     0.04     1.50
       975    400000      8988   163.94     0.04     1.50
      1043    400000      8982   164.02     0.04     1.50
      1037    400000      8999   164.09     0.04     1.50
      1038    400000      8981   164.16     0.04     1.50
       896    400000      8969   164.23     0.04     1.50
       947    400000      8974   164.31     0.04     1.50
       922    400000      8947   164.38     0.04     1.50
       972    400000      8958   164.45     0.04     1.50
       954    400000      8947   164.53     0.04     1.50
       831    400000      9030   164.60     0.04     1.50
       844    400000      8977   164.67     0.04     1.50
       892    400000      8974   164.74     0.04     1.50
       886    400000      9010   164.82     0.04     1.50
       953    400000      8978   164.89     0.04     1.50
       861    400000      8978   164.96     0.04     1.50
       904    400000      8983   165.04     0.04     1.50
       873    400000      8981   165.11     0.04     1.50
