        43    100000      2259   123.16     0.50     0.00
        40    100000      2236   123.26     0.50     0.00
        50    100000      2241   123.36     0.50     0.00
        49    100000      2255   123.47     0.50     0.00
        35    100000      2251   123.57     0.50     0.00
        40    100000      2237   123.67     0.50     0.00
        58    100000      2241   123.77     0.50     0.00
        56    100000      2246   123.88     0.50     0.00
        72    100000      2242   123.98     0.50     0.00
       115    100000      2236   124.08     0.50     0.00
       135    100000      2230   124.19     0.50     0.00
       188    100000      2248   124.29     0.50     0.00
       211    100000      2240   124.39     0.50     0.00
       270    100000      2242   124.49     0.50     0.00
       253    100000      2247   124.60     0.50     0.00
       182    100000      2231   124.70     0.50     0.00
       165    100000      2231   124.80     0.50     0.00
        87    100000      2245   124.91     0.50     0.00
        70    100000      2251   125.01     0.50     0.00
        66    100000      2227   125.11     0.50     0.00
        46    100000      2253   125.21     0.50     0.00
        46    100000      2234   125.32     0.50     0.00
        49    100000      2250   125.42     0.50     0.00
        40    100000      2236   125.52     0.50     0.00
        48    100000      2250   125.63     0.50     0.00
        44    100000      2252   125.73     0.50     0.00
        65    100000      2250   125.83     0.50     0.00
        42    100000      2244   125.93     0.50     0.00
        47    100000      2234   126.04     0.50     0.00
        36    100000      2249   126.14     0.50     0.00
        39    100000      2253   126.24     0.50     0.00
