      1374    400000      8958   -65.86     0.04     1.50
      1389    400000      8987   -65.79     0.04     1.50
      1423    400000      8971   -65.73     0.04     1.50
      1414    400000      8949   -65.66     0.04     1.50
      1382    400000      8989   -65.59     0.04     1.50
      1344    400000      8956   -65.52     0.04     1.50
      1375    400000      8936   -65.46     0.04     1.50
      1393    400000      8976   -65.39     0.04     1.50
      1433    400000      8942   -65.32     0.04     1.50
      1387    400000      8948   -65.25     0.04     1.50
      1319    400000      8985   -65.19     0.04     1.50
      1400    400000      8976   -65.12     0.04     1.50
      1426    400000      8999   -65.05     0.04     1.50
      1427    400000      8975   -64.98     0.04     1.50
      1305    400000      8926   -64.92     0.04     1.50
      1379    400000      8961   -64.85     0.04     1.50
      1385    400000      8960   -64.78     0.04     1.50
      1421    400000      8945   -64.72     0.04     1.50
      1364    400000      8958   -64.65     0.04     1.50
      1361    400000      8960   -64.58     0.04     1.50
      1350    400000      8999   -64.51     0.04     1.50
      1368    400000      8970   -64.45     0.04     1.50
      1299    400000      8965   -64.38     0.04     1.50
      1414    400000      8975   -64.31     0.04     1.50
      1365    400000      8988   -64.24     0.04     1.50
      1427    400000      8965   -64.18     0.04     1.50
      1375    400000      8989   -64.11     0.04     1.50
      1458    400000      8958   -64.04     0.04     1.50
      1372    400000      8984   -63.98     0.04     1.50
      1395    400000      8945   -63.91     0.04     1.50
      1373    400000      8965   -63.84     0.04     1.50
