        20    100000      2257    24.92     0.04     1.42
        41    100000      2260    24.99     0.04     1.42
        25    100000      2251    25.07     0.04     1.42
        30    100000      2243    25.15     0.04     1.42
        31    100000      2227    25.23     0.04     1.42
        41    100000      2237    25.30     0.04     1.42
        34    100000      2244    25.38     0.04     1.42
        88    100000      2249    25.46     0.04     1.42
       209    100000      2231    25.54     0.04     1.42
       336    100000      2241    25.61     0.04     1.42
       449    100000      2250    25.69     0.04     1.42
       585    100000      2236    25.77     0.04     1.42
       778    100000      2254    25.85     0.04     1.42
       876    100000      2248    25.93     0.04     1.42
       819    100000      2257    26.00     0.04     1.42
       596    100000      2236    26.08     0.04     1.42
       379    100000      2249    26.16     0.04     1.42
       282    100000      2266    26.24     0.04     1.42
       111    100000      2251    26.31     0.04     1.42
        74    100000      2246    26.39     0.04     1.42
        53    100000      2258    26.47     0.04     1.42
        44    100000      2235    26.55     0.04     1.42
        38    100000      2244    26.62     0.04     1.42
        29    100000      2249    26.70     0.04     1.42
        38    100000      2239    26.78     0.04     1.42
        33    100000      2255    26.86     0.04     1.42
        22    100000      2253    26.93     0.04     1.42
        25    100000      2252    27.01     0.04     1.42
        25    100000      2239    27.09     0.04     1.42
        25    100000      2246    27.17     0.04     1.42
        21    100000      2254    27.24     0.04     1.42
