       111    400000      8981    78.77     1.20     0.00
       113    400000      8981    78.84     1.20     0.00
       129    400000      8991    78.91     1.20     0.00
       113    400000      8983    78.98     1.20     0.00
       119    400000      8992    79.05     1.20     0.00
       111    400000      8973    79.12     1.20     0.00
       111    400000      8982    79.19     1.20     0.00
       142    400000      8957    79.26     1.20     0.00
       114    400000      8989    79.33     1.20     0.00
       133    400000      9013    79.40     1.20     0.00
       122    400000      8992    79.47     1.20     0.00
       119    400000      8970    79.54     1.20     0.00
       128    400000      9002    79.61     1.20     0.00
       114    400000      8985    79.68     1.20     0.00
       117    400000      8996    79.75     1.20     0.00
       117    400000      8959    79.81     1.20     0.00
       120    400000      8988    79.88     1.20     0.00
       109    400000      8982    79.95     1.20     0.00
       127    400000      8995    80.02     1.20     0.00
       108    400000      8943    80.09     1.20     0.00
       129    400000      9026    80.16     1.20     0.00
       129    400000      8969    80.23     1.20     0.00
       100    400000      8975    80.30     1.20     0.00
       124    400000      8987    80.37     1.20     0.00
       114    400000      9006    80.44     1.20     0.00
       113    400000      8970    80.51     1.20     0.00
       109    400000      8962    80.58     1.20     0.00
       105    400000      9003    80.65     1.20     0.00
       142    400000      8966    80.72     1.20     0.00
       109    400000      9019    80.79     1.20     0.00
       134    400000      8982    80.86     1.20     0.00
