        41    100000      2253  -134.06     1.20     0.00
        51    100000      2247  -133.97     1.20     0.00
        40    100000      2246  -133.88     1.20     0.00
        43    100000      2261  -133.79     1.20     0.00
        42    100000      2247  -133.70     1.20     0.00
        83    100000      2254  -133.61     1.20     0.00
       154    100000      2244  -133.52     1.20     0.00
       275    100000      2238  -133.43     1.20     0.00
       435    100000      2248  -133.34     1.20     0.00
       576    100000      2233  -133.25     1.20     0.00
       611    100000      2252  -133.16     1.20     0.00
       577    100000      2237  -133.07     1.20     0.00
       479    100000      2255  -132.98     1.20     0.00
       303    100000      2258  -132.89     1.20     0.00
       213    100000      2234  -132.80     1.20     0.00
       176    100000      2254  -132.71     1.20     0.00
       115    100000      2251  -132.62     1.20     0.00
        70    100000      2231  -132.53     1.20     0.00
        66    100000      2250  -132.44     1.20     0.00
        43    100000      2227  -132.35     1.20     0.00
        40    100000      2250  -132.26     1.20     0.00
        45    100000      2235  -132.17     1.20     0.00
        36    100000      2270  -132.08     1.20     0.00
        38    100000      2250  -131.99     1.20     0.00
        38    100000      2241  -131.90     1.20     0.00
        55    100000      2244  -131.81     1.20     0.00
        35    100000      2236  -131.72     1.20     0.00
        42    100000      2242  -131.63     1.20     0.00
        51    100000      2236  -131.53     1.20     0.00
        38    100000      2238  -131.44     1.20     0.00
        40    100000      2242  -131.35     1.20     0.00
