        33    100000      2242    13.86     0.04     4.40
        36    100000      2257    13.93     0.04     4.40
        29    100000      2237    14.01     0.04     4.40
        22    100000      2243    14.08     0.04     4.40
        38    100000      2228    14.15     0.04     4.40
        34    100000      2251    14.23     0.04     4.40
        60    100000      2234    14.30     0.04     4.40
       291    100000      2252    14.38     0.04     4.40
       705    100000      2228    14.45     0.04     4.40
      1352    100000      2241    14.53     0.04     4.40
      1775    100000      2245    14.60     0.04     4.40
      2381    100000      2231    14.68     0.04     4.40
      3141    100000      2232    14.75     0.04     4.40
      3753    100000      2255    14.82     0.04     4.40
      3075    100000      2271    14.90     0.04     4.40
      2153    100000      2249    14.97     0.04     4.40
      1261    100000      2241    15.05     0.04     4.40
       617    100000      2246    15.12     0.04     4.40
       272    100000      2242    15.20     0.04     4.40
       153    100000      2257    15.27     0.04     4.40
       101    100000      2238    15.35     0.04     4.40
        66    100000      2230    15.42     0.04     4.40
        40    100000      2240    15.49     0.04     4.40
        35    100000      2252    15.57     0.04     4.40
        41    100000      2249    15.64     0.04     4.40
        28    100000      2246    15.72     0.04     4.40
        28    100000      2239    15.79     0.04     4.40
        33    100000      2255    15.87     0.04     4.40
        32    100000      2238    15.94     0.04     4.40
        34    100000      2240    16.02     0.04     4.40
        25    100000      2241    16.09     0.04     4.40
