        66    100000      2245   -10.11     0.04     0.00
        57    100000      2258   -10.02     0.04     0.00
        54    100000      2256    -9.93     0.04     0.00
        60    100000      2251    -9.84     0.04     0.00
        64    100000      2252    -9.75     0.04     0.00
        62    100000      2232    -9.66     0.04     0.00
        78    100000      2232    -9.57     0.04     0.00
       116    100000      2243    -9.48     0.04     0.00
       235    100000      2250    -9.39     0.04     0.00
       436    100000      2236    -9.30     0.04     0.00
       612    100000      2252    -9.21     0.04     0.00
       829    100000      2244    -9.12     0.04     0.00
      1155    100000      2237    -9.03     0.04     0.00
      1409    100000      2254    -8.94     0.04     0.00
      1088    100000      2246    -8.85     0.04     0.00
       791    100000      2238    -8.76     0.04     0.00
       642    100000      2246    -8.66     0.04     0.00
       488    100000      2249    -8.57     0.04     0.00
       317    100000      2241    -8.48     0.04     0.00
       131    100000      2236    -8.39     0.04     0.00
        90    100000      2233    -8.30     0.04     0.00
        74    100000      2235    -8.21     0.04     0.00
        71    100000      2251    -8.12     0.04     0.00
        50    100000      2239    -8.03     0.04     0.00
        63    100000      2251    -7.94     0.04     0.00
        55    100000      2236    -7.85     0.04     0.00
        55    100000      2249    -7.76     0.04     0.00
        58    100000      2235    -7.67     0.04     0.00
        57    100000      2251    -7.58     0.04     0.00
        73    100000      2237    -7.49     0.04     0.00
        77    100000      2234    -7.40     0.04     0.00
