        57    100000      2229    62.02     0.05     0.00
        65    100000      2242    62.09     0.05     0.00
        64    100000      2240    62.16     0.05     0.00
        71    100000      2251    62.23     0.05     0.00
        64    100000      2249    62.30     0.05     0.00
        58    100000      2244    62.37     0.05     0.00
        61    100000      2257    62.44     0.05     0.00
        63    100000      2245    62.51     0.05     0.00
        78    100000      2247    62.58     0.05     0.00
        80    100000      2245    62.65     0.05     0.00
       189    100000      2253    62.72     0.05     0.00
       320    100000      2246    62.79     0.05     0.00
       558    100000      2254    62.86     0.05     0.00
       804    100000      2244    62.93     0.05     0.00
      1062    100000      2236    63.00     0.05     0.00
      1453    100000      2243    63.08     0.05     0.00
      1709    100000      2256    63.15     0.05     0.00
      1604    100000      2258    63.22     0.05     0.00
      1241    100000      2239    63.29     0.05     0.00
       697    100000      2255    63.36     0.05     0.00
       336    100000      2262    63.43     0.05     0.00
       176    100000      2255    63.50     0.05     0.00
       108    100000      2248    63.57     0.05     0.00
        91    100000      2248    63.64     0.05     0.00
        85    100000      2248    63.71     0.05     0.00
        69    100000      2246    63.78     0.05     0.00
        58    100000      2234    63.85     0.05     0.00
        80    100000      2252    63.92     0.05     0.00
        51    100000      2243    63.99     0.05     0.00
        74    100000      2254    64.06     0.05     0.00
        72    100000      2248    64.13     0.05     0.00
