        44    100000      2249   123.59     0.04     4.00
        42    100000      2254   123.69     0.04     4.00
        34    100000      2243   123.79     0.04     4.00
        36    100000      2247   123.90     0.04     4.00
        50    100000      2241   124.00     0.04     4.00
        54    100000      2236   124.10     0.04     4.00
        65    100000      2251   124.21     0.04     4.00
        63    100000      2261   124.31     0.04     4.00
        59    100000      2250   124.41     0.04     4.00
        69    100000      2242   124.52     0.04     4.00
        72    100000      2240   124.62     0.04     4.00
        64    100000      2242   124.72     0.04     4.00
        80    100000      2242   124.82     0.04     4.00
        84    100000      2254   124.93     0.04     4.00
        72    100000      2266   125.03     0.04     4.00
        73    100000      2238   125.13     0.04     4.00
        80    100000      2241   125.24     0.04     4.00
        69    100000      2234   125.34     0.04     4.00
        75    100000      2244   125.44     0.04     4.00
        72    100000      2238   125.54     0.04     4.00
        78    100000      2250   125.65     0.04     4.00
        68    100000      2260   125.75     0.04     4.00
        81    100000      2249   125.85     0.04     4.00
        78    100000      2242   125.96     0.04     4.00
        78    100000      2242   126.06     0.04     4.00
        80    100000      2235   126.16     0.04     4.00
        74    100000      2254   126.26     0.04     4.00
        72    100000      2248   126.37     0.04     4.00
        70    100000      2253   126.47     0.04     4.00
        64    100000      2248   126.57     0.04     4.00
        56    100000      2238   126.68     0.04     4.00
