   0.010   0.010   0.500       113    100000      2237     5.25    47.24    -0.01     0.04     0.04     0.00
   0.010   0.010   0.510        97    100000      2246     5.37    47.22    -0.01     0.05     0.04     0.00
   0.010   0.010   0.520        88    100000      2238     5.47    47.22    -0.01     0.05     0.04     0.00
   0.010   0.010   0.530        76    100000      2244     5.57    47.22    -0.01     0.05     0.04     0.00
   0.010   0.010   0.540        82    100000      2239     5.68    47.22    -0.01     0.05     0.04     0.00
   0.010   0.010   0.550        61    100000      2243     5.78    47.22    -0.01     0.05     0.04     0.00
   0.010   0.010   0.560        57    100000      2246     5.89    47.22    -0.01     0.04     0.04     0.00
   0.010   0.010   0.570        62    100000      2250     5.99    47.22    -0.01     0.04     0.04     0.00
   0.010   0.010   0.580        65    100000      2228     6.10    47.24    -0.01     0.04     0.04     0.00
   0.010   0.010   0.590        72    100000      2238     6.20    47.24    -0.01     0.04     0.04     0.00
   0.010   0.010   0.600        70    100000      2236     6.31    47.26    -0.01     0.04     0.04     0.00
   0.010   0.010   0.610        67    100000      2239     6.41    47.26    -0.01     0.04     0.04     0.00
   0.010   0.010   0.620        61    100000      2233     6.52    47.28    -0.01     0.04     0.04     0.00
   0.010   0.010   0.630        64    100000      2251     6.62    47.30    -0.01     0.04     0.04     0.00
   0.010   0.010   0.640        72    100000      2249     6.73    47.30    -0.01     0.04     0.04     0.00
   0.010   0.010   0.650        58    100000      2251     6.83    47.33    -0.01     0.04     0.04     0.00
   0.010   0.010   0.660        58    100000      2258     6.94    47.35    -0.01     0.04     0.04     0.00
   0.010   0.010   0.670        52    100000      2233     7.04    47.35    -0.01     0.04     0.04     0.00
   0.010   0.010   0.680        61    100000      2247     7.15    47.38    -0.01     0.04     0.04     0.00
   0.010   0.010   0.690        74    100000      2256     7.25    47.40    -0.01     0.04     0.04     0.00
   0.010   0.010   0.700        63    100000      2262     7.36    47.42    -0.01     0.04     0.04     0.00
   0.010   0.010   0.710        77    100000      2240     7.47    47.45    -0.01     0.04     0.04     0.00
   0.010   0.010   0.720        46    100000      2228     7.56    47.47    -0.01     0.04     0.04     0.00
   0.010   0.010   0.730        66    100000      2235     7.68    47.49    -0.01     0.04     0.04     0.00
   0.010   0.010   0.740        57    100000      2242     7.78    47.52    -0.01     0.04     0.04     0.00
   0.010   0.010   0.750        56    100000      2241     7.89    47.54    -0.01     0.04     0.04     0.00
   0.010   0.010   0.760        40    100000      2248     7.99    47.57    -0.01     0.04     0.04     0.00
   0.010   0.010   0.770        48    100000      2226     8.10    47.60    -0.01     0.04     0.04     0.00
   0.010   0.010   0.780        46    100000      2239     8.20    47.62    -0.01     0.04     0.04     0.00
   0.010   0.010   0.790        45    100000      2237     8.31    47.65    -0.01     0.04     0.04     0.00
   0.010   0.010   0.800        57    100000      2250     8.41    47.68    -0.01     0.04     0.04     0.00
   0.010   0.010   0.810        42    100000      2252     8.52    47.71    -0.01     0.04     0.04     0.00
   0.010   0.010   0.820        54    100000      2256     8.62    47.74    -0.01     0.04     0.04     0.00
   0.010   0.010   0.830        47    100000      2247     8.73    47.77    -0.01     0.04     0.04     0.00
   0.010   0.010   0.840        46    100000      2253     8.83    47.80    -0.01     0.04     0.04     0.00
   0.010   0.010   0.850        54    100000      2252     8.94    47.83    -0.01     0.04     0.04     0.00
   0.010   0.010   0.860        44    100000      2258     9.04    47.87    -0.01     0.04     0.04     0.00
   0.010   0.010   0.870        44    100000      2236     9.15    47.90    -0.01     0.04     0.04     0.00
   0.010   0.010   0.880        41    100000      2232     9.25    47.93    -0.01     0.04     0.04     0.00
   0.010   0.010   0.890        42    100000      2240     9.36    47.96    -0.01     0.04     0.04     0.00
   0.010   0.010   0.900        48    100000      2250     9.46    48.00    -0.01     0.04     0.04     0.00
   0.010   0.010   0.910        44    100000      2252     9.57    48.03    -0.01     0.04     0.04     0.00
   0.010   0.010   0.920        50    100000      2230     9.67    48.07    -0.01     0.04     0.04     0.00
   0.010   0.010   0.930        37    100000      2257     9.78    48.10    -0.01     0.04     0.04     0.00
   0.010   0.010   0.940        38    100000      2236     9.88    48.14    -0.01     0.04     0.04     0.00
   0.010   0.010   0.950        40    100000      2230     9.99    48.17    -0.01     0.04     0.04     0.00
   0.010   0.010   0.960        31    100000      2245    10.10    48.21    -0.01     0.04     0.04     0.00
   0.010   0.010   0.970        29    100000      2232    10.20    48.25    -0.01     0.04     0.04     0.00
   0.010   0.010   0.980        40    100000      2235    10.31    48.27    -0.01     0.04     0.04     0.00
   0.010   0.010   0.990        41    100000      2238    10.41    48.32    -0.01     0.04     0.04     0.00
   0.010   0.010   1.000        48    100000      2235    10.52    48.36    -0.01     0.04     0.04     0.00
